,term,score
216,possibili,0.0
217,possibilità,0.0
218,possin,0.0
219,posterità,0.0
220,principato,0.0
221,principalmente,0.0
222,posso,0.0
223,principali,0.0
224,posson,0.0
225,possono,0.0
226,possute,0.0
227,possuto,0.0
228,post,0.0
229,posta,0.0
230,poste,0.0
231,postea,0.0
232,posteri,0.0
233,portercole,0.0
234,porte,0.0
235,porterano,0.0
236,porcili,0.0
237,pontificale,0.0
238,pontificali,0.0
239,procacciare,0.0
240,pontificalissima,0.0
241,pontificato,0.0
242,pontificatus,0.0
243,pontificia,0.0
244,pontt,0.0
245,popiano,0.0
246,popolaccio,0.0
247,probitate,0.0
248,popoletto,0.0
249,popoli,0.0
250,popolo,0.0
251,poponi,0.0
252,probatica,0.0
253,probabo,0.0
254,pro,0.0
255,poppa,0.0
256,poppe,0.0
257,poppi,0.0
258,poppiano,0.0
259,populi,0.0
260,populo,0.0
261,privo,0.0
262,por,0.0
263,porcellane,0.0
264,privilegio,0.0
265,porcellina,0.0
266,ponti,0.0
267,pontefici,0.0
268,pontefice,0.0
269,ponderazione,0.0
270,polle,0.0
271,polo,0.0
272,polonia,0.0
273,poltroneggiare,0.0
274,poltroneria,0.0
275,polvaccio,0.0
276,polvere,0.0
277,proccuramento,0.0
278,polverosa,0.0
279,pomi,0.0
280,pomo,0.0
281,pompa,0.0
282,pon,0.0
283,pone,0.0
284,ponte,0.0
285,ponendola,0.0
286,ponessi,0.0
287,ponga,0.0
288,procaccio,0.0
289,procacciato,0.0
290,ponghino,0.0
291,procacciate,0.0
292,poni,0.0
293,poniate,0.0
294,ponpa,0.0
295,pont,0.0
296,pontata,0.0
297,procacciarmi,0.0
298,porci,0.0
299,porco,0.0
300,porteranno,0.0
301,pordenone,0.0
302,porsi,0.0
303,porta,0.0
304,portaci,0.0
305,portae,0.0
306,portai,0.0
307,portando,0.0
308,portano,0.0
309,portar,0.0
310,portare,0.0
311,portarebbe,0.0
312,privata,0.0
313,portarlo,0.0
314,portarne,0.0
315,portaron,0.0
316,portarono,0.0
317,portarvi,0.0
318,portasi,0.0
319,portasse,0.0
320,portassi,0.0
321,portassino,0.0
322,portata,0.0
323,portate,0.0
324,portateci,0.0
325,portati,0.0
326,portato,0.0
327,portatomi,0.0
328,portator,0.0
329,portava,0.0
330,potervi,0.0
331,porse,0.0
332,porrei,0.0
333,porre,0.0
334,porgermi,0.0
335,privilegiis,0.0
336,privilegii,0.0
337,porebbe,0.0
338,poresti,0.0
339,privilegi,0.0
340,privileggio,0.0
341,poretta,0.0
342,porfidi,0.0
343,porfido,0.0
344,porga,0.0
345,porgano,0.0
346,porge,0.0
347,porger,0.0
348,porgerà,0.0
349,pormi,0.0
350,privi,0.0
351,privato,0.0
352,privati,0.0
353,porgesse,0.0
354,porgessi,0.0
355,porgessino,0.0
356,porgie,0.0
357,private,0.0
358,porgli,0.0
359,porgo,0.0
360,porian,0.0
361,porla,0.0
362,porlo,0.0
363,poterunt,0.0
364,poterà,0.0
365,primavera,0.0
366,preparar,0.0
367,preghiamo,0.0
368,preghiere,0.0
369,preghino,0.0
370,pregi,0.0
371,pregii,0.0
372,pregio,0.0
373,pregiudizio,0.0
374,pregnia,0.0
375,prego,0.0
376,pregolla,0.0
377,pregovi,0.0
378,preinteso,0.0
379,prelati,0.0
380,preti,0.0
381,prelato,0.0
382,preme,0.0
383,premerli,0.0
384,premia,0.0
385,premiare,0.0
386,premiato,0.0
387,premio,0.0
388,prencipe,0.0
389,prende,0.0
390,prendersi,0.0
391,prepara,0.0
392,preparamenti,0.0
393,preparamento,0.0
394,preparando,0.0
395,pretermettere,0.0
396,preghi,0.0
397,pregherò,0.0
398,prevale,0.0
399,pregandolo,0.0
400,prefata,0.0
401,prefigurata,0.0
402,prefigurate,0.0
403,prefinito,0.0
404,prega,0.0
405,pregadi,0.0
406,pregai,0.0
407,pregallo,0.0
408,pregando,0.0
409,pregandogli,0.0
410,pregandola,0.0
411,prevaluto,0.0
412,pregandoli,0.0
413,pregandovi,0.0
414,pregherà,0.0
415,pregano,0.0
416,pregar,0.0
417,pregare,0.0
418,pregarla,0.0
419,pregarlo,0.0
420,pregarmi,0.0
421,pregarvi,0.0
422,pregassi,0.0
423,pregate,0.0
424,pregato,0.0
425,pregatolo,0.0
426,pregavi,0.0
427,pregheremo,0.0
428,preparano,0.0
429,prepararmi,0.0
430,prevaricando,0.0
431,pretende,0.0
432,presuntuoso,0.0
433,presentes,0.0
434,presenti,0.0
435,presentium,0.0
436,presento,0.0
437,presentò,0.0
438,presenzia,0.0
439,presenzialmente,0.0
440,presenziate,0.0
441,preservallo,0.0
442,presummere,0.0
443,preservarcelo,0.0
444,preservarvi,0.0
445,preservati,0.0
446,preservi,0.0
447,presto,0.0
448,presi,0.0
449,presidente,0.0
450,presti,0.0
451,preso,0.0
452,presono,0.0
453,prestezza,0.0
454,pressa,0.0
455,presso,0.0
456,presteza,0.0
457,presta,0.0
458,presterrà,0.0
459,prestare,0.0
460,prestarmi,0.0
461,presenterà,0.0
462,presunzione,0.0
463,presentato,0.0
464,prese,0.0
465,prepararsi,0.0
466,preparate,0.0
467,preparatevi,0.0
468,preparati,0.0
469,preparato,0.0
470,preparazione,0.0
471,preparerete,0.0
472,prepari,0.0
473,preparo,0.0
474,preparono,0.0
475,presa,0.0
476,presaga,0.0
477,prescia,0.0
478,presentai,0.0
479,presentata,0.0
480,presentando,0.0
481,presentaneo,0.0
482,presentar,0.0
483,presentare,0.0
484,prete,0.0
485,presentargnene,0.0
486,presentarla,0.0
487,presentasse,0.0
488,pretaia,0.0
489,presentassi,0.0
490,presupposto,0.0
491,presupporre,0.0
492,presuppongo,0.0
493,preesses,0.0
494,predictorum,0.0
495,primaticcio,0.0
496,potuto,0.0
497,potrebano,0.0
498,prigioni,0.0
499,potrebb,0.0
500,potrebbano,0.0
501,potrebbe,0.0
502,prigione,0.0
503,potrebber,0.0
504,potrebbesi,0.0
505,potrebbon,0.0
506,potrebbono,0.0
507,priego,0.0
508,potrei,0.0
509,potremmo,0.0
510,potremo,0.0
511,potren,0.0
512,potreno,0.0
513,potreste,0.0
514,prieghi,0.0
515,polizze,0.0
516,potrete,0.0
517,pricissione,0.0
518,potrette,0.0
519,potria,0.0
520,potriamo,0.0
521,potrieno,0.0
522,potrà,0.0
523,potrò,0.0
524,potuta,0.0
525,potute,0.0
526,potre,0.0
527,potrassi,0.0
528,potrano,0.0
529,potette,0.0
530,prestato,0.0
531,poterò,0.0
532,potesse,0.0
533,potessero,0.0
534,potessi,0.0
535,potessimo,0.0
536,potessin,0.0
537,potessino,0.0
538,poteste,0.0
539,potesti,0.0
540,potestà,0.0
541,primamente,0.0
542,potete,0.0
543,potetti,0.0
544,prigionia,0.0
545,potettono,0.0
546,poteva,0.0
547,potevano,0.0
548,potevansi,0.0
549,potevi,0.0
550,potevo,0.0
551,potiate,0.0
552,potiri,0.0
553,potiuntur,0.0
554,potra,0.0
555,potrai,0.0
556,potran,0.0
557,potranno,0.0
558,potuti,0.0
559,potè,0.0
560,predicto,0.0
561,prezzo,0.0
562,precazione,0.0
563,precetti,0.0
564,preziosissima,0.0
565,preziose,0.0
566,precie,0.0
567,precipiti,0.0
568,prevista,0.0
569,precissioni,0.0
570,precursore,0.0
571,preda,0.0
572,predella,0.0
573,previlegio,0.0
574,predellone,0.0
575,predetta,0.0
576,predica,0.0
577,predicando,0.0
578,predicar,0.0
579,predicare,0.0
580,predicarvi,0.0
581,predicata,0.0
582,previde,0.0
583,predicato,0.0
584,predicatore,0.0
585,predicatori,0.0
586,prevego,0.0
587,predicava,0.0
588,predicazione,0.0
589,predicessi,0.0
590,prediche,0.0
591,pre,0.0
592,prato,0.0
593,pratico,0.0
594,pozzo,0.0
595,pover,0.0
596,povera,0.0
597,poveraccio,0.0
598,poveramente,0.0
599,povere,0.0
600,poverello,0.0
601,poveri,0.0
602,poverine,0.0
603,poverino,0.0
604,povero,0.0
605,poveromo,0.0
606,povertà,0.0
607,poveruomo,0.0
608,prezzi,0.0
609,pratichissimi,0.0
610,pp,0.0
611,praemia,0.0
612,praemissis,0.0
613,prezo,0.0
614,preziosissime,0.0
615,praesidens,0.0
616,praesidium,0.0
617,pranzato,0.0
618,pranzo,0.0
619,pratica,0.0
620,praticare,0.0
621,pratiche,0.0
622,pratichi,0.0
623,potresti,0.0
624,poder,0.0
625,polizza,0.0
626,perle,0.0
627,peroché,0.0
628,pero,0.0
629,perni,0.0
630,permette,0.0
631,permetta,0.0
632,permesso,0.0
633,perla,0.0
634,perpetuamente,0.0
635,periti,0.0
636,perite,0.0
637,perirenmo,0.0
638,perino,0.0
639,perillo,0.0
640,periglioso,0.0
641,perpetua,0.0
642,perpetuare,0.0
643,personis,0.0
644,perseveranza,0.0
645,personalmente,0.0
646,personaggi,0.0
647,persona,0.0
648,perso,0.0
649,persino,0.0
650,persi,0.0
651,persequtor,0.0
652,perpetue,0.0
653,perseguitassero,0.0
654,persecuzioni,0.0
655,persa,0.0
656,perque,0.0
657,perpetuo,0.0
658,perpetuità,0.0
659,periglio,0.0
660,perigli,0.0
661,pericolosi,0.0
662,peregrini,0.0
663,perfectione,0.0
664,perfection,0.0
665,perfectam,0.0
666,perfecit,0.0
667,peretola,0.0
668,peregrino,0.0
669,peregrinando,0.0
670,pericolo,0.0
671,peregrinaggio,0.0
672,perduto,0.0
673,perdute,0.0
674,perduta,0.0
675,perdono,0.0
676,perdonino,0.0
677,perfectissimo,0.0
678,perfeczzione,0.0
679,perfetta,0.0
680,perfettamente,0.0
681,perfette,0.0
682,perfetti,0.0
683,perfettissime,0.0
684,perfetto,0.0
685,perfezione,0.0
686,perfezzione,0.0
687,perficiebat,0.0
688,perfino,0.0
689,pergami,0.0
690,pergamo,0.0
691,peri,0.0
692,pericol,0.0
693,pericoli,0.0
694,persone,0.0
695,perspecta,0.0
696,poliziano,0.0
697,petentibus,0.0
698,petrino,0.0
699,petri,0.0
700,petrarca,0.0
701,petram,0.0
702,petizione,0.0
703,petito,0.0
704,pet,0.0
705,petrosemolo,0.0
706,pesò,0.0
707,peste,0.0
708,pestarsi,0.0
709,pesta,0.0
710,pessimo,0.0
711,peso,0.0
712,petronio,0.0
713,petrucci,0.0
714,persuada,0.0
715,pezzo,0.0
716,piacciano,0.0
717,piaccia,0.0
718,piacci,0.0
719,pia,0.0
720,pf,0.0
721,pezzuolo,0.0
722,pezzi,0.0
723,pettinati,0.0
724,pezzetto,0.0
725,pezzetta,0.0
726,pezze,0.0
727,pezi,0.0
728,peviale,0.0
729,petto,0.0
730,pesino,0.0
731,pesi,0.0
732,peserà,0.0
733,perugia,0.0
734,perviene,0.0
735,perverranno,0.0
736,pervenuto,0.0
737,pervenire,0.0
738,pervengano,0.0
739,perugino,0.0
740,pertanto,0.0
741,pesero,0.0
742,persuasolo,0.0
743,persuadiate,0.0
744,persuadevansi,0.0
745,persuadetevi,0.0
746,persuaderò,0.0
747,persuadello,0.0
748,perù,0.0
749,pesa,0.0
750,pesando,0.0
751,pesare,0.0
752,pesarà,0.0
753,pesassi,0.0
754,pesata,0.0
755,pesato,0.0
756,pescara,0.0
757,pescare,0.0
758,pescator,0.0
759,pesce,0.0
760,pescherà,0.0
761,pesci,0.0
762,pescia,0.0
763,pesciacci,0.0
764,pescie,0.0
765,perdoni,0.0
766,perdonerò,0.0
767,perdonato,0.0
768,peloso,0.0
769,penelope,0.0
770,pendono,0.0
771,pendente,0.0
772,pende,0.0
773,penato,0.0
774,pena,0.0
775,pelo,0.0
776,penitenza,0.0
777,pelliccia,0.0
778,pellegrini,0.0
779,pelle,0.0
780,peli,0.0
781,pelato,0.0
782,pelago,0.0
783,penetenzieria,0.0
784,penitenzia,0.0
785,perdonatemi,0.0
786,pensai,0.0
787,pensare,0.0
788,pensarci,0.0
789,pensar,0.0
790,pensano,0.0
791,pensando,0.0
792,pensammo,0.0
793,pensa,0.0
794,penitus,0.0
795,pennello,0.0
796,pennelli,0.0
797,pennellate,0.0
798,pennegli,0.0
799,pennechio,0.0
800,penne,0.0
801,pelagi,0.0
802,pel,0.0
803,pegnio,0.0
804,pazzia,0.0
805,peccata,0.0
806,pecati,0.0
807,pe,0.0
808,pazzolatico,0.0
809,pazzo,0.0
810,pazzie,0.0
811,pazzi,0.0
812,pegni,0.0
813,pazienzia,0.0
814,pazienza,0.0
815,paziente,0.0
816,pazenza,0.0
817,pax,0.0
818,pavore,0.0
819,peccati,0.0
820,peccato,0.0
821,peccatore,0.0
822,peccatori,0.0
823,peccatorvm,0.0
824,pece,0.0
825,pecora,0.0
826,pecorelle,0.0
827,pecori,0.0
828,pecto,0.0
829,pedes,0.0
830,peducci,0.0
831,peggio,0.0
832,peggiora,0.0
833,peggiorata,0.0
834,peggiorato,0.0
835,peggiori,0.0
836,pensarla,0.0
837,pensarvi,0.0
838,pensassi,0.0
839,percossi,0.0
840,percuote,0.0
841,percuota,0.0
842,percotessino,0.0
843,percotessi,0.0
844,percossono,0.0
845,percosso,0.0
846,percosse,0.0
847,pentiti,0.0
848,percossa,0.0
849,perciò,0.0
850,percioché,0.0
851,perch,0.0
852,pepe,0.0
853,pentola,0.0
854,perda,0.0
855,perde,0.0
856,perder,0.0
857,perdere,0.0
858,perderebbe,0.0
859,perderete,0.0
860,perdersi,0.0
861,perderà,0.0
862,perdesse,0.0
863,perdessino,0.0
864,perdeva,0.0
865,perdevi,0.0
866,perdino,0.0
867,perdita,0.0
868,perdo,0.0
869,perdona,0.0
870,perdonando,0.0
871,pento,0.0
872,pentita,0.0
873,pensassimo,0.0
874,pensava,0.0
875,penserete,0.0
876,penseremo,0.0
877,penserei,0.0
878,penserebbe,0.0
879,pensavono,0.0
880,pensavo,0.0
881,pensatoio,0.0
882,pentirsene,0.0
883,pensato,0.0
884,pensatevi,0.0
885,pensateci,0.0
886,pensate,0.0
887,pensatamente,0.0
888,pensata,0.0
889,penseri,0.0
890,pensero,0.0
891,penserà,0.0
892,penserò,0.0
893,pensi,0.0
894,pensiamo,0.0
895,pensiano,0.0
896,pensiate,0.0
897,pensieri,0.0
898,pensiero,0.0
899,pensino,0.0
900,pensione,0.0
901,pensivi,0.0
902,penso,0.0
903,pensono,0.0
904,pentecoste,0.0
905,pentirmi,0.0
906,piacciono,0.0
907,piace,0.0
908,piacea,0.0
909,pilgliate,0.0
910,pioggia,0.0
911,pio,0.0
912,pini,0.0
913,pincione,0.0
914,piloto,0.0
915,pili,0.0
916,pilette,0.0
917,piombo,0.0
918,pileo,0.0
919,pile,0.0
920,pilastro,0.0
921,pilastri,0.0
922,pila,0.0
923,pigro,0.0
924,pioggie,0.0
925,pionbi,0.0
926,piglarlo,0.0
927,piovere,0.0
928,piramidi,0.0
929,piramide,0.0
930,piovve,0.0
931,piovuto,0.0
932,piovon,0.0
933,pioverà,0.0
934,piover,0.0
935,pionbino,0.0
936,piove,0.0
937,piovano,0.0
938,piova,0.0
939,piov,0.0
940,pioute,0.0
941,pionbo,0.0
942,piglono,0.0
943,pigliò,0.0
944,piglisi,0.0
945,piglerà,0.0
946,pigliar,0.0
947,pigliano,0.0
948,pigliandole,0.0
949,pigliando,0.0
950,piglia,0.0
951,pigli,0.0
952,piglero,0.0
953,piglio,0.0
954,piglerei,0.0
955,piglerebbe,0.0
956,piglavono,0.0
957,piglateli,0.0
958,piglate,0.0
959,piglassi,0.0
960,pigliarci,0.0
961,pigliarle,0.0
962,pigliarli,0.0
963,pigliarne,0.0
964,pigliarsi,0.0
965,pigliassi,0.0
966,pigliate,0.0
967,pigliatevi,0.0
968,pigliato,0.0
969,pigliava,0.0
970,pigliavano,0.0
971,piglierano,0.0
972,piglierei,0.0
973,piglierà,0.0
974,piglierò,0.0
975,piglino,0.0
976,piglinsi,0.0
977,pirgotile,0.0
978,pirro,0.0
979,pisa,0.0
980,poderi,0.0
981,poeticamente,0.0
982,poetica,0.0
983,poeta,0.0
984,poesia,0.0
985,podestà,0.0
986,podesteria,0.0
987,podere,0.0
988,poche,0.0
989,proccurar,0.0
990,poco,0.0
991,pochissimo,0.0
992,pochissime,0.0
993,pochissima,0.0
994,pochi,0.0
995,poetiche,0.0
996,poetico,0.0
997,poggi,0.0
998,poggini,0.0
999,poggio,0.0
1000,poggioli,0.0
1001,poggiolo,0.0
1002,poggiuolo,0.0
1003,pogio,0.0
1004,pogniamo,0.0
1005,poi,0.0
1006,poich,0.0
1007,poiché,0.0
1008,polacco,0.0
1009,policrate,0.0
1010,poliza,0.0
1011,polize,0.0
1012,pochetto,0.0
1013,pocchi,0.0
1014,pisana,0.0
1015,pistoia,0.0
1016,pitti,0.0
1017,pittaffi,0.0
1018,pitori,0.0
1019,pitor,0.0
1020,pitaffi,0.0
1021,pistolese,0.0
1022,pisgioni,0.0
1023,poca,0.0
1024,pisgione,0.0
1025,piscina,0.0
1026,pisces,0.0
1027,pisc,0.0
1028,pisano,0.0
1029,pisani,0.0
1030,pittor,0.0
1031,pittori,0.0
1032,pittura,0.0
1033,pitture,0.0
1034,piu,0.0
1035,piviali,0.0
1036,piè,0.0
1037,piùu,0.0
1038,placet,0.0
1039,plasma,0.0
1040,platonicamente,0.0
1041,plebe,0.0
1042,plenis,0.0
1043,plinio,0.0
1044,pluto,0.0
1045,plutone,0.0
1046,po,0.0
1047,piglasse,0.0
1048,piglare,0.0
1049,piacean,0.0
1050,pianger,0.0
1051,pianse,0.0
1052,pianoro,0.0
1053,piano,0.0
1054,piani,0.0
1055,piango,0.0
1056,piangeva,0.0
1057,pianeti,0.0
1058,piantate,0.0
1059,pianerottolo,0.0
1060,pianerottoli,0.0
1061,pianella,0.0
1062,pianamente,0.0
1063,piana,0.0
1064,piagniere,0.0
1065,pianta,0.0
1066,piantato,0.0
1067,piglarci,0.0
1068,piazza,0.0
1069,piccole,0.0
1070,piccola,0.0
1071,piccol,0.0
1072,piccina,0.0
1073,piazzeggiava,0.0
1074,piazze,0.0
1075,piaza,0.0
1076,piante,0.0
1077,piato,0.0
1078,piatir,0.0
1079,piati,0.0
1080,piastra,0.0
1081,piaque,0.0
1082,pianto,0.0
1083,piagnie,0.0
1084,piaghe,0.0
1085,piaga,0.0
1086,piacentino,0.0
1087,piacere,0.0
1088,piaceranno,0.0
1089,piacera,0.0
1090,piacer,0.0
1091,piacenzia,0.0
1092,piacenza,0.0
1093,piacendovi,0.0
1094,piacque,0.0
1095,piacendomi,0.0
1096,piacendoli,0.0
1097,piacendogli,0.0
1098,piacendo,0.0
1099,piacemi,0.0
1100,piaceli,0.0
1101,piacerebbe,0.0
1102,piacerebbono,0.0
1103,piaceri,0.0
1104,piaceria,0.0
1105,piacerà,0.0
1106,piacesse,0.0
1107,piacessi,0.0
1108,piaceva,0.0
1109,piacevole,0.0
1110,piacevolezze,0.0
1111,piacevolissimo,0.0
1112,piacie,0.0
1113,piaciendoli,0.0
1114,piaciere,0.0
1115,piacierà,0.0
1116,piaciute,0.0
1117,piaciuto,0.0
1118,piccoletto,0.0
1119,piccoli,0.0
1120,piccolo,0.0
1121,pierantonio,0.0
1122,pietas,0.0
1123,pierrino,0.0
1124,pierotto,0.0
1125,piero,0.0
1126,pierino,0.0
1127,pieri,0.0
1128,pier,0.0
1129,pien,0.0
1130,pienza,0.0
1131,pieno,0.0
1132,pienissima,0.0
1133,pieni,0.0
1134,piene,0.0
1135,pienamente,0.0
1136,pietosa,0.0
1137,pietosissimo,0.0
1138,pietoso,0.0
1139,pietra,0.0
1140,pietrasancta,0.0
1141,pietrasanta,0.0
1142,pietre,0.0
1143,pietro,0.0
1144,pietà,0.0
1145,pieve,0.0
1146,piffero,0.0
1147,pigion,0.0
1148,pigione,0.0
1149,pigioni,0.0
1150,pigla,0.0
1151,piglan,0.0
1152,piglar,0.0
1153,piena,0.0
1154,piego,0.0
1155,picconieri,0.0
1156,pictor,0.0
1157,pictti,0.0
1158,picttagora,0.0
1159,pictoribvs,0.0
1160,pictoribus,0.0
1161,pictori,0.0
1162,pictore,0.0
1163,piconieri,0.0
1164,piegherà,0.0
1165,picolo,0.0
1166,picoli,0.0
1167,picolezze,0.0
1168,picole,0.0
1169,pico,0.0
1170,piccti,0.0
1171,picttor,0.0
1172,picttore,0.0
1173,picttori,0.0
1174,picttura,0.0
1175,pictture,0.0
1176,pictura,0.0
1177,picture,0.0
1178,pidimie,0.0
1179,pie,0.0
1180,piede,0.0
1181,piedestalli,0.0
1182,piedi,0.0
1183,piedistalli,0.0
1184,piega,0.0
1185,piegassi,0.0
1186,piegato,0.0
1187,piegherebbe,0.0
1188,proccurano,0.0
1189,10,0.0
1190,proccurare,0.0
1191,religioso,0.0
1192,remi,0.0
1193,remedio,0.0
1194,remedii,0.0
1195,reliquieri,0.0
1196,reliquie,0.0
1197,reliquia,0.0
1198,religiosità,0.0
1199,remissionem,0.0
1200,religiosi,0.0
1201,religiosa,0.0
1202,religioni,0.0
1203,religionem,0.0
1204,religione,0.0
1205,religion,0.0
1206,remissione,0.0
1207,remosso,0.0
1208,relieva,0.0
1209,render,0.0
1210,rendergniene,0.0
1211,rendergli,0.0
1212,renderete,0.0
1213,renderesti,0.0
1214,rendere,0.0
1215,renderci,0.0
1216,rendendo,0.0
1217,remunerarci,0.0
1218,rende,0.0
1219,renda,0.0
1220,renascens,0.0
1221,rena,0.0
1222,remunerazione,0.0
1223,remunerato,0.0
1224,religio,0.0
1225,relazioni,0.0
1226,restai,0.0
1227,reggimento,0.0
1228,regie,0.0
1229,regiam,0.0
1230,regia,0.0
1231,regi,0.0
1232,reggono,0.0
1233,reggio,0.0
1234,reggiere,0.0
1235,regimine,0.0
1236,reggie,0.0
1237,reggeva,0.0
1238,reggessino,0.0
1239,reggere,0.0
1240,regger,0.0
1241,reggente,0.0
1242,regimen,0.0
1243,regina,0.0
1244,relazione,0.0
1245,regolari,0.0
1246,reina,0.0
1247,rei,0.0
1248,regresso,0.0
1249,regoli,0.0
1250,regole,0.0
1251,regolata,0.0
1252,regolare,0.0
1253,registrato,0.0
1254,regola,0.0
1255,regno,0.0
1256,regni,0.0
1257,regnano,0.0
1258,regna,0.0
1259,registri,0.0
1260,rendervi,0.0
1261,renderà,0.0
1262,renderò,0.0
1263,requisita,0.0
1264,rescrivere,0.0
1265,rescritto,0.0
1266,rescritti,0.0
1267,rescrisse,0.0
1268,res,0.0
1269,rerum,0.0
1270,requiescat,0.0
1271,resistere,0.0
1272,requie,0.0
1273,reputo,0.0
1274,reputerò,0.0
1275,reputerà,0.0
1276,reputerei,0.0
1277,reputerebbe,0.0
1278,resideres,0.0
1279,reso,0.0
1280,rendetelene,0.0
1281,respirare,0.0
1282,resta,0.0
1283,resquitto,0.0
