,term,score
152,dal,2.412439641224213
153,sala,2.386294361119891
154,credo,2.3798634707896005
155,giovanni,2.35454566280531
156,qualche,2.35454566280531
157,senza,2.342123142806753
158,qua,2.3237740041385564
159,nella,2.264933504115623
160,esser,2.264933504115623
161,parte,2.236762627148927
162,detto,2.2257127909623415
163,caro,2.220233325197716
164,pur,2.2147837204301517
165,uno,2.1986108611845507
166,lui,2.1932775152091883
167,gran,2.0360919316867756
168,però,2.027042096166858
169,nel,2.0047694605577346
170,quando,1.991640169115942
171,dove,1.9325512527459354
172,ora,1.9203311414111601
173,quale,1.8923852110206008
174,qui,1.8728914163395995
175,ogni,1.7737276672192848
176,delle,1.7598385550586175
177,tanto,1.7563962108676447
178,suo,1.74954686902207
179,fatto,1.680326492130884
180,quel,1.6489759622468079
181,una,1.6367058696549934
182,cose,1.5689332545732715
183,alla,1.5463970895508583
184,questa,1.527086144637771
185,sua,1.4307829160924543
186,questo,1.3918485581169995
187,potenza,0.0
188,poppe,0.0
189,potessin,0.0
190,poterle,0.0
191,possibil,0.0
192,potessimo,0.0
193,potessi,0.0
194,potessero,0.0
195,poppi,0.0
196,possibile,0.0
197,potesse,0.0
198,poterò,0.0
199,poterà,0.0
200,potenzia,0.0
201,possiate,0.0
202,potessino,0.0
203,potenzie,0.0
204,pontificalissima,0.0
205,posser,0.0
206,posservi,0.0
207,possessione,0.0
208,potete,0.0
209,pontificato,0.0
210,possesso,0.0
211,potere,0.0
212,potestà,0.0
213,poter,0.0
214,possete,0.0
215,possi,0.0
216,potesti,0.0
217,possiamo,0.0
218,possiano,0.0
219,possibilità,0.0
220,poteste,0.0
221,possibili,0.0
222,possin,0.0
223,possiede,0.0
224,pontificatus,0.0
225,poterlo,0.0
226,potentia,0.0
227,potergli,0.0
228,posteri,0.0
229,popoletto,0.0
230,posterità,0.0
231,posti,0.0
232,posticcio,0.0
233,posto,0.0
234,postovi,0.0
235,postquam,0.0
236,popolaccio,0.0
237,potea,0.0
238,potei,0.0
239,potentati,0.0
240,potendo,0.0
241,potendovi,0.0
242,poteria,0.0
243,potendola,0.0
244,postea,0.0
245,popoli,0.0
246,poste,0.0
247,popolo,0.0
248,poterla,0.0
249,possino,0.0
250,poppa,0.0
251,pontificia,0.0
252,potervi,0.0
253,poponi,0.0
254,poterunt,0.0
255,poterete,0.0
256,possono,0.0
257,posta,0.0
258,possute,0.0
259,potersi,0.0
260,poteranno,0.0
261,pontt,0.0
262,possuto,0.0
263,poterne,0.0
264,popiano,0.0
265,post,0.0
266,porse,0.0
267,posi,0.0
268,possendo,0.0
269,porte,0.0
270,porgessi,0.0
271,porgesse,0.0
272,portateci,0.0
273,porgerà,0.0
274,porgermi,0.0
275,portati,0.0
276,porger,0.0
277,portatomi,0.0
278,portator,0.0
279,porge,0.0
280,porgano,0.0
281,portava,0.0
282,porteranno,0.0
283,portata,0.0
284,porterano,0.0
285,portercole,0.0
286,porterebbano,0.0
287,porterete,0.0
288,porga,0.0
289,portero,0.0
290,porterolle,0.0
291,porterà,0.0
292,porfido,0.0
293,porfidi,0.0
294,porterò,0.0
295,porti,0.0
296,portate,0.0
297,portassino,0.0
298,possem,0.0
299,portarne,0.0
300,porsi,0.0
301,porta,0.0
302,portaci,0.0
303,portae,0.0
304,portai,0.0
305,portando,0.0
306,portano,0.0
307,portar,0.0
308,portare,0.0
309,porre,0.0
310,portarebbe,0.0
311,portarlo,0.0
312,portaron,0.0
313,porgessino,0.0
314,pormi,0.0
315,porlo,0.0
316,porla,0.0
317,porian,0.0
318,portarono,0.0
319,porgo,0.0
320,portarvi,0.0
321,portasi,0.0
322,porgli,0.0
323,porgie,0.0
324,portasse,0.0
325,portassi,0.0
326,poretta,0.0
327,portiano,0.0
328,poresti,0.0
329,poseremo,0.0
330,posassi,0.0
331,porcellane,0.0
332,posassino,0.0
333,posate,0.0
334,posati,0.0
335,posato,0.0
336,posatura,0.0
337,posava,0.0
338,poscritta,0.0
339,posdomani,0.0
340,pose,0.0
341,por,0.0
342,porrei,0.0
343,portiate,0.0
344,posiate,0.0
345,posibile,0.0
346,positis,0.0
347,positure,0.0
348,populo,0.0
349,populi,0.0
350,poson,0.0
351,posposto,0.0
352,poss,0.0
353,possa,0.0
354,poppiano,0.0
355,possano,0.0
356,posarsi,0.0
357,posari,0.0
358,posarerete,0.0
359,posare,0.0
360,porticciuola,0.0
361,porebbe,0.0
362,porticelle,0.0
363,portico,0.0
364,portiere,0.0
365,porto,0.0
366,portogallo,0.0
367,portogalo,0.0
368,portono,0.0
369,portovi,0.0
370,portò,0.0
371,potette,0.0
372,pordenone,0.0
373,porvele,0.0
374,porvi,0.0
375,porco,0.0
376,porcili,0.0
377,porzione,0.0
378,porci,0.0
379,pos,0.0
380,porcellina,0.0
381,posa,0.0
382,posando,0.0
383,posano,0.0
384,posar,0.0
385,10,0.0
386,potuti,0.0
387,potetti,0.0
388,presentium,0.0
389,preservallo,0.0
390,presenziate,0.0
391,presenzialmente,0.0
392,presenzia,0.0
393,presentò,0.0
394,presento,0.0
395,presenti,0.0
396,preservarvi,0.0
397,presentes,0.0
398,presenterà,0.0
399,presente,0.0
400,presentato,0.0
401,presentata,0.0
402,presentassi,0.0
403,preservarcelo,0.0
404,preservati,0.0
405,presentarla,0.0
406,prestare,0.0
407,presti,0.0
408,prestezza,0.0
409,presteza,0.0
410,presterrà,0.0
411,prestava,0.0
412,prestarmi,0.0
413,presta,0.0
414,preservi,0.0
415,presso,0.0
416,pressa,0.0
417,presono,0.0
418,preso,0.0
419,presidente,0.0
420,presi,0.0
421,presentasse,0.0
422,presentargnene,0.0
423,presummere,0.0
424,prepara,0.0
425,prepararmi,0.0
426,preparar,0.0
427,preparano,0.0
428,preparando,0.0
429,preparamento,0.0
430,preparamenti,0.0
431,prendersi,0.0
432,preparate,0.0
433,prende,0.0
434,prencipe,0.0
435,premio,0.0
436,premiato,0.0
437,premiare,0.0
438,premia,0.0
439,prepararsi,0.0
440,preparatevi,0.0
441,presentare,0.0
442,presaga,0.0
443,presentar,0.0
444,presentaneo,0.0
445,presentando,0.0
446,presentai,0.0
447,prese,0.0
448,prescia,0.0
449,presa,0.0
450,preparati,0.0
451,preparono,0.0
452,preparo,0.0
453,prepari,0.0
454,preparerete,0.0
455,preparazione,0.0
456,preparato,0.0
457,presto,0.0
458,presuntuoso,0.0
459,potettono,0.0
460,principii,0.0
461,privare,0.0
462,pristina,0.0
463,priori,0.0
464,priore,0.0
465,prior,0.0
466,principio,0.0
467,principi,0.0
468,privata,0.0
469,principessa,0.0
470,principe,0.0
471,principato,0.0
472,principalmente,0.0
473,principali,0.0
474,principale,0.0
475,privarmene,0.0
476,private,0.0
477,priminenze,0.0
478,privo,0.0
479,procacciarmi,0.0
480,procacciare,0.0
481,probitate,0.0
482,probatica,0.0
483,probabo,0.0
484,pro,0.0
485,privilegio,0.0
486,privati,0.0
487,privilegiis,0.0
488,privilegii,0.0
489,privilegi,0.0
490,privileggio,0.0
491,privi,0.0
492,privato,0.0
493,principal,0.0
494,primieramente,0.0
495,presunzione,0.0
496,preti,0.0
497,previlegio,0.0
498,previde,0.0
499,prevego,0.0
500,prevaricando,0.0
501,prevaluto,0.0
502,prevale,0.0
503,pretermettere,0.0
504,preziose,0.0
505,pretende,0.0
506,prete,0.0
507,pretaia,0.0
508,presupposto,0.0
509,presupporre,0.0
510,presuppongo,0.0
511,prevista,0.0
512,preziosissima,0.0
513,primi,0.0
514,prigioni,0.0
515,prime,0.0
516,primavera,0.0
517,primaticcio,0.0
518,primamente,0.0
519,prima,0.0
520,prigionia,0.0
521,prigione,0.0
522,preziosissime,0.0
523,priego,0.0
524,prieghi,0.0
525,pricissione,0.0
526,prezzo,0.0
527,prezzi,0.0
528,prezo,0.0
529,premerli,0.0
530,preme,0.0
531,prelato,0.0
532,povera,0.0
533,poverine,0.0
534,poveri,0.0
535,poverello,0.0
536,povere,0.0
537,poveramente,0.0
538,poveraccio,0.0
539,pover,0.0
540,povero,0.0
541,potè,0.0
542,potuto,0.0
543,pontificale,0.0
544,potute,0.0
545,potuta,0.0
546,potrò,0.0
547,poverino,0.0
548,poveromo,0.0
549,potrieno,0.0
550,pranzato,0.0
551,pratichissimi,0.0
552,pratichi,0.0
553,pratiche,0.0
554,praticare,0.0
555,pratica,0.0
556,pranzo,0.0
557,praesidium,0.0
558,povertà,0.0
559,praesidens,0.0
560,praemissis,0.0
561,praemia,0.0
562,pp,0.0
563,pozzo,0.0
564,poveruomo,0.0
565,potrà,0.0
566,potriamo,0.0
567,prelati,0.0
568,potiuntur,0.0
569,potrassi,0.0
570,potrano,0.0
571,potranno,0.0
572,potran,0.0
573,potrai,0.0
574,potra,0.0
575,potiri,0.0
576,potrebano,0.0
577,potiate,0.0
578,potevo,0.0
579,potevi,0.0
580,potevansi,0.0
581,potevano,0.0
582,poteva,0.0
583,potre,0.0
584,potrebb,0.0
585,potria,0.0
586,potremo,0.0
587,potrette,0.0
588,potrete,0.0
589,potresti,0.0
590,potreste,0.0
591,potreno,0.0
592,potren,0.0
593,potremmo,0.0
594,potrebbano,0.0
595,potrei,0.0
596,potrebbono,0.0
597,potrebbon,0.0
598,potrebbesi,0.0
599,potrebber,0.0
600,potrebbe,0.0
601,pratico,0.0
602,prato,0.0
603,pre,0.0
604,pregarla,0.0
605,pregato,0.0
606,pregate,0.0
607,pregassi,0.0
608,pregarvi,0.0
609,pregarmi,0.0
610,pregarlo,0.0
611,pregare,0.0
612,pregavi,0.0
613,pregar,0.0
614,pregano,0.0
615,pregandovi,0.0
616,pregandolo,0.0
617,pregandoli,0.0
618,pregandola,0.0
619,pregatolo,0.0
620,pregheremo,0.0
621,precazione,0.0
622,pregio,0.0
623,preinteso,0.0
624,pregovi,0.0
625,pregolla,0.0
626,prego,0.0
627,pregnia,0.0
628,pregiudizio,0.0
629,pregii,0.0
630,pregherà,0.0
631,pregi,0.0
632,preghino,0.0
633,preghiere,0.0
634,preghiamo,0.0
635,preghi,0.0
636,pregherò,0.0
637,pregandogli,0.0
638,pregando,0.0
639,pregallo,0.0
640,predellone,0.0
641,predicarvi,0.0
642,predicare,0.0
643,predicar,0.0
644,predicando,0.0
645,predica,0.0
646,predetta,0.0
647,predella,0.0
648,pregai,0.0
649,preda,0.0
650,precursore,0.0
651,precissioni,0.0
652,precipiti,0.0
653,precie,0.0
654,precetti,0.0
655,predicata,0.0
656,predicato,0.0
657,predicatore,0.0
658,predicatori,0.0
659,predicava,0.0
660,predicazione,0.0
661,predicessi,0.0
662,prediche,0.0
663,predicto,0.0
664,predictorum,0.0
665,preesses,0.0
666,prefata,0.0
667,prefigurata,0.0
668,prefigurate,0.0
669,prefinito,0.0
670,prega,0.0
671,pregadi,0.0
672,pontificali,0.0
673,poesia,0.0
674,ponti,0.0
675,persuadevansi,0.0
676,pervengano,0.0
677,perugino,0.0
678,perugia,0.0
679,pertanto,0.0
680,persuasolo,0.0
681,persuadiate,0.0
682,persuadetevi,0.0
683,pervenuto,0.0
684,persuaderò,0.0
685,persuadello,0.0
686,persuada,0.0
687,perspecta,0.0
688,personis,0.0
689,persone,0.0
690,pervenire,0.0
691,perverranno,0.0
692,pericoli,0.0
693,pesato,0.0
694,pesci,0.0
695,pescherà,0.0
696,pesce,0.0
697,pescator,0.0
698,pescare,0.0
699,pescara,0.0
700,pesata,0.0
701,perviene,0.0
702,pesassi,0.0
703,pesarà,0.0
704,pesare,0.0
705,pesando,0.0
706,pesa,0.0
707,perù,0.0
708,personalmente,0.0
709,personaggi,0.0
710,persona,0.0
711,perite,0.0
712,permette,0.0
713,permetta,0.0
714,permesso,0.0
715,perle,0.0
716,perla,0.0
717,periti,0.0
718,perirenmo,0.0
719,perso,0.0
720,perino,0.0
721,perillo,0.0
722,periglioso,0.0
723,periglio,0.0
724,perigli,0.0
725,pericolosi,0.0
726,perni,0.0
727,pero,0.0
728,peroché,0.0
729,perpetua,0.0
730,perpetuamente,0.0
731,perpetuare,0.0
732,perpetue,0.0
733,perpetuità,0.0
734,perpetuo,0.0
735,perque,0.0
736,persa,0.0
737,persecuzioni,0.0
738,perseguitassero,0.0
739,persequtor,0.0
740,perseveranza,0.0
741,persi,0.0
742,persino,0.0
743,pescia,0.0
744,pesciacci,0.0
745,pescie,0.0
746,piacendogli,0.0
747,piacenzia,0.0
748,piacenza,0.0
749,piacentino,0.0
750,piacendovi,0.0
751,piacendomi,0.0
752,piacendoli,0.0
753,piacendo,0.0
754,piaccia,0.0
755,piacemi,0.0
756,piaceli,0.0
757,piacean,0.0
758,piacea,0.0
759,piace,0.0
760,piacciono,0.0
761,piacer,0.0
762,piacera,0.0
763,piaceranno,0.0
764,piacere,0.0
765,piacerebbe,0.0
766,piacerebbono,0.0
767,piaceri,0.0
768,piaceria,0.0
769,piacerà,0.0
770,piacesse,0.0
771,piacessi,0.0
772,piaceva,0.0
773,piacevole,0.0
774,piacevolezze,0.0
775,piacevolissimo,0.0
776,piacie,0.0
777,piaciendoli,0.0
778,piacciano,0.0
779,piacci,0.0
780,pesero,0.0
781,peste,0.0
782,petram,0.0
783,petizione,0.0
784,petito,0.0
785,petentibus,0.0
786,pet,0.0
787,pesò,0.0
788,pestarsi,0.0
789,pia,0.0
790,pesta,0.0
791,pessimo,0.0
792,peso,0.0
793,pesino,0.0
794,pesi,0.0
795,peserà,0.0
796,petrarca,0.0
797,petri,0.0
798,petrino,0.0
799,petronio,0.0
800,petrosemolo,0.0
801,petrucci,0.0
802,pettinati,0.0
803,petto,0.0
804,peviale,0.0
805,pezi,0.0
806,pezze,0.0
807,pezzetta,0.0
808,pezzetto,0.0
809,pezzi,0.0
810,pezzo,0.0
811,pezzuolo,0.0
812,pf,0.0
813,pericolo,0.0
814,pericol,0.0
815,piacierà,0.0
816,pensate,0.0
817,pensavo,0.0
818,pensava,0.0
819,pensatoio,0.0
820,pensato,0.0
821,pensatevi,0.0
822,pensateci,0.0
823,pensatamente,0.0
824,penserebbe,0.0
825,pensata,0.0
826,pensassimo,0.0
827,pensassi,0.0
828,pensarvi,0.0
829,pensarla,0.0
830,pensare,0.0
831,pensavono,0.0
832,penserei,0.0
833,peri,0.0
834,pensiano,0.0
835,pensivi,0.0
836,pensione,0.0
837,pensino,0.0
838,pensiero,0.0
839,pensieri,0.0
840,pensiate,0.0
841,pensiamo,0.0
842,penseremo,0.0
843,pensi,0.0
844,penserò,0.0
845,penserà,0.0
846,pensero,0.0
847,penseri,0.0
848,penserete,0.0
849,pensarci,0.0
850,pensar,0.0
851,pensano,0.0
852,pellegrini,0.0
853,pende,0.0
854,penato,0.0
855,pena,0.0
856,peloso,0.0
857,pelo,0.0
858,pelliccia,0.0
859,pelle,0.0
860,pensando,0.0
861,peli,0.0
862,pelato,0.0
863,pelago,0.0
864,pelagi,0.0
865,pel,0.0
866,pegnio,0.0
867,pendente,0.0
868,pendono,0.0
869,penelope,0.0
870,penetenzieria,0.0
871,penitenza,0.0
872,penitenzia,0.0
873,penitus,0.0
874,penna,0.0
875,penne,0.0
876,pennechio,0.0
877,pennegli,0.0
878,pennellate,0.0
879,pennelli,0.0
880,pennello,0.0
881,pensa,0.0
882,pensai,0.0
883,pensammo,0.0
884,penso,0.0
885,pensono,0.0
886,pentecoste,0.0
887,perduto,0.0
888,perfecit,0.0
889,peretola,0.0
890,peregrino,0.0
891,peregrini,0.0
892,peregrinando,0.0
893,peregrinaggio,0.0
894,perdute,0.0
895,perdonando,0.0
896,perduta,0.0
897,perdono,0.0
898,perdonino,0.0
899,perdoni,0.0
900,perdonerò,0.0
901,perdonato,0.0
902,perfectam,0.0
903,perfection,0.0
904,perfectione,0.0
905,perfectissimo,0.0
906,perfeczzione,0.0
907,perfetta,0.0
908,perfettamente,0.0
909,perfette,0.0
910,perfetti,0.0
911,perfettissime,0.0
912,perfetto,0.0
913,perfezione,0.0
914,perfezzione,0.0
915,perficiebat,0.0
916,perfino,0.0
917,pergami,0.0
918,pergamo,0.0
919,perdonatemi,0.0
920,perdona,0.0
921,pentirmi,0.0
922,percioché,0.0
923,percossono,0.0
924,percosso,0.0
925,percossi,0.0
926,percosse,0.0
927,percossa,0.0
928,perciò,0.0
929,perch,0.0
930,perdo,0.0
931,pepe,0.0
932,pentola,0.0
933,pento,0.0
934,pentiti,0.0
935,pentita,0.0
936,pentirsene,0.0
937,percotessi,0.0
938,percotessino,0.0
939,percuota,0.0
940,percuote,0.0
941,perda,0.0
942,perde,0.0
943,perdere,0.0
944,perderebbe,0.0
945,perderete,0.0
946,perdersi,0.0
947,perderà,0.0
948,perdesse,0.0
949,perdessino,0.0
950,perdeva,0.0
951,perdevi,0.0
952,perdino,0.0
953,perdita,0.0
954,piaciere,0.0
955,piaciuta,0.0
956,pontefici,0.0
957,pisana,0.0
958,pisgione,0.0
959,piscina,0.0
960,pisces,0.0
961,pisc,0.0
962,pisano,0.0
963,pisani,0.0
964,pisa,0.0
965,pistoia,0.0
966,pirro,0.0
967,pirgotile,0.0
968,piramidi,0.0
969,piramide,0.0
970,piovve,0.0
971,piovuto,0.0
972,pisgioni,0.0
973,pistolese,0.0
974,piglierei,0.0
975,pittura,0.0
976,plasma,0.0
977,placet,0.0
978,piùu,0.0
979,piviali,0.0
980,piu,0.0
981,pitture,0.0
982,pittori,0.0
983,pitaffi,0.0
984,pittore,0.0
985,pittor,0.0
986,pitti,0.0
987,pittaffi,0.0
988,pitori,0.0
989,pitor,0.0
990,piovon,0.0
991,pioverà,0.0
992,piovere,0.0
993,pigro,0.0
994,pilette,0.0
995,pileo,0.0
996,pile,0.0
997,pilastro,0.0
998,pilastri,0.0
999,pila,0.0
1000,piglono,0.0
1001,piover,0.0
1002,pigliò,0.0
1003,piglisi,0.0
1004,piglio,0.0
1005,piglinsi,0.0
1006,piglino,0.0
1007,piglierò,0.0
1008,pilgliate,0.0
1009,pili,0.0
1010,piloto,0.0
1011,pincione,0.0
1012,pini,0.0
1013,pio,0.0
1014,pioggia,0.0
1015,pioggie,0.0
1016,piombo,0.0
1017,pionbi,0.0
1018,pionbino,0.0
1019,pionbo,0.0
1020,pioute,0.0
1021,piov,0.0
1022,piova,0.0
1023,piovano,0.0
1024,piove,0.0
1025,platonicamente,0.0
1026,plebe,0.0
1027,plenis,0.0
1028,polo,0.0
1029,polverosa,0.0
1030,polvere,0.0
1031,polvaccio,0.0
1032,poltroneria,0.0
1033,poltroneggiare,0.0
1034,polonia,0.0
1035,polle,0.0
1036,poiché,0.0
1037,polizze,0.0
1038,polizza,0.0
1039,poliziano,0.0
1040,polize,0.0
1041,poliza,0.0
1042,policrate,0.0
1043,pomi,0.0
1044,pomo,0.0
1045,pompa,0.0
1046,pon,0.0
1047,ponderazione,0.0
1048,pone,0.0
1049,ponendola,0.0
1050,ponessi,0.0
1051,ponga,0.0
1052,ponghino,0.0
1053,poni,0.0
1054,poniate,0.0
1055,ponpa,0.0
1056,pont,0.0
1057,pontata,0.0
1058,ponte,0.0
1059,pontefice,0.0
1060,polacco,0.0
1061,poich,0.0
1062,plinio,0.0
1063,pochi,0.0
1064,podere,0.0
1065,poder,0.0
1066,poco,0.0
1067,pochissimo,0.0
1068,pochissime,0.0
1069,pochissima,0.0
1070,pochetto,0.0
1071,poi,0.0
1072,poche,0.0
1073,pocchi,0.0
1074,poca,0.0
1075,po,0.0
1076,plutone,0.0
1077,pluto,0.0
1078,poderi,0.0
1079,podesteria,0.0
1080,podestà,0.0
1081,procacciato,0.0
1082,poeta,0.0
1083,poetica,0.0
1084,poeticamente,0.0
1085,poetiche,0.0
1086,poetico,0.0
1087,poggi,0.0
1088,poggini,0.0
1089,poggio,0.0
1090,poggioli,0.0
1091,poggiolo,0.0
1092,poggiuolo,0.0
1093,pogio,0.0
1094,pogniamo,0.0
1095,piglierà,0.0
1096,piglierano,0.0
1097,piaciute,0.0
1098,pico,0.0
1099,pictor,0.0
1100,piconieri,0.0
1101,picolo,0.0
1102,picoli,0.0
1103,picolezze,0.0
1104,picole,0.0
1105,piccti,0.0
1106,pictori,0.0
1107,picconieri,0.0
1108,piccolo,0.0
1109,piccoli,0.0
1110,piccoletto,0.0
1111,piccole,0.0
1112,piccola,0.0
1113,pictore,0.0
1114,pictoribus,0.0
1115,pigliavano,0.0
1116,pictura,0.0
1117,piedi,0.0
1118,piedestalli,0.0
1119,piede,0.0
1120,pie,0.0
1121,pidimie,0.0
1122,picture,0.0
1123,pictture,0.0
1124,pictoribvs,0.0
1125,picttura,0.0
1126,picttori,0.0
1127,picttore,0.0
1128,picttor,0.0
1129,pictti,0.0
1130,picttagora,0.0
1131,piccol,0.0
1132,piccina,0.0
1133,piazzeggiava,0.0
1134,pianamente,0.0
1135,piangeva,0.0
1136,pianger,0.0
1137,pianeti,0.0
1138,pianerottolo,0.0
1139,pianerottoli,0.0
1140,pianella,0.0
1141,piana,0.0
1142,piazze,0.0
1143,piagniere,0.0
1144,piagnie,0.0
1145,piaghe,0.0
1146,piaga,0.0
1147,piacque,0.0
1148,piaciuto,0.0
1149,piango,0.0
1150,piani,0.0
1151,piano,0.0
1152,pianoro,0.0
1153,pianse,0.0
1154,pianta,0.0
1155,piantate,0.0
1156,piantato,0.0
1157,piante,0.0
1158,pianto,0.0
1159,piaque,0.0
1160,piastra,0.0
1161,piati,0.0
1162,piatir,0.0
1163,piato,0.0
1164,piaza,0.0
1165,piazza,0.0
1166,piedistalli,0.0
1167,piega,0.0
1168,piegassi,0.0
1169,piglate,0.0
1170,piglerà,0.0
1171,piglero,0.0
1172,piglerei,0.0
1173,piglerebbe,0.0
1174,piglavono,0.0
1175,piglateli,0.0
1176,piglassi,0.0
1177,pigioni,0.0
1178,piglasse,0.0
1179,piglarlo,0.0
1180,piglare,0.0
1181,piglarci,0.0
1182,piglar,0.0
1183,piglan,0.0
1184,pigli,0.0
1185,piglia,0.0
1186,pigliando,0.0
1187,pigliandole,0.0
1188,pigliano,0.0
1189,pigliar,0.0
1190,pigliarci,0.0
1191,pigliare,0.0
1192,pigliarle,0.0
1193,pigliarli,0.0
1194,pigliarne,0.0
1195,pigliarsi,0.0
1196,pigliassi,0.0
1197,pigliate,0.0
1198,pigliatevi,0.0
1199,pigliato,0.0
1200,pigliava,0.0
1201,pigla,0.0
1202,pigione,0.0
1203,piegato,0.0
1204,pieni,0.0
1205,pierfrancesco,0.0
1206,pierantonio,0.0
1207,pier,0.0
1208,pienza,0.0
1209,pieno,0.0
1210,pienissima,0.0
1211,piene,0.0
1212,pigion,0.0
1213,pienamente,0.0
1214,piena,0.0
1215,pien,0.0
1216,piego,0.0
1217,piegherà,0.0
1218,piegherebbe,0.0
1219,pieri,0.0
1220,pierino,0.0
1221,piero,0.0
1222,pierotto,0.0
1223,pierrino,0.0
1224,pietas,0.0
1225,pietosa,0.0
1226,pietosissimo,0.0
1227,pietoso,0.0
1228,pietra,0.0
1229,pietrasancta,0.0
1230,pietrasanta,0.0
1231,pietre,0.0
1232,pietro,0.0
1233,pietà,0.0
1234,pieve,0.0
1235,piffero,0.0
1236,procacciate,0.0
1237,professioni,0.0
1238,procaccio,0.0
1239,religiosa,0.0
1240,reliquieri,0.0
1241,reliquie,0.0
1242,reliquia,0.0
1243,religioso,0.0
1244,religiosità,0.0
1245,religiosi,0.0
1246,religioni,0.0
1247,remedio,0.0
1248,religionem,0.0
1249,religione,0.0
1250,religion,0.0
1251,religio,0.0
1252,relieva,0.0
1253,relazioni,0.0
1254,remedii,0.0
1255,remi,0.0
1256,rendergli,0.0
1257,renda,0.0
1258,renderesti,0.0
