,term,score
73,nuovo,5.837719943044574
74,sen,5.820281565605037
75,rimane,5.820281565605037
76,guasti,5.820281565605037
77,aspettava,5.820281565605037
78,ser,5.815861801980194
79,tito,5.637960008811082
80,72,5.637960008811082
81,luzio,5.637960008811082
82,approposito,5.637960008811082
83,righe,5.637960008811082
84,color,5.637960008811082
85,scrivergli,5.637960008811082
86,fratello,5.551518255763227
87,pure,5.551518255763227
88,quieto,5.483809328983824
89,cino,5.483809328983824
90,come,5.43592700014659
91,vedere,5.422441213488085
92,era,5.387042059289284
93,oggi,5.369574699351775
94,consolazione,5.350277936359301
95,stette,5.350277936359301
96,attitudine,5.350277936359301
97,ragionevolmente,5.350277936359301
98,perda,5.350277936359301
99,intenda,5.350277936359301
100,mali,5.350277936359301
101,terrò,5.232494900702918
102,chiamato,5.232494900702918
103,velo,5.232494900702918
104,trofei,5.232494900702918
105,nol,5.232494900702918
106,disposto,5.232494900702918
107,stimare,5.232494900702918
108,sollecitare,5.232494900702918
109,darebbe,5.127134385045092
110,diversi,5.127134385045092
111,replico,5.127134385045092
112,dico,5.124370055167109
113,vo,5.078740699634768
114,angelo,5.031824205240767
115,messe,5.031824205240767
116,vantaggio,5.031824205240767
117,quel,4.946927886740424
118,sicurtà,4.944812828251137
119,disegnato,4.944812828251137
120,spedire,4.944812828251137
121,sicura,4.944812828251137
122,lascia,4.944812828251137
123,carrara,4.8647701205776
124,est,4.8647701205776
125,bartolomeo,4.8647701205776
126,purché,4.790662148423879
127,dolce,4.790662148423879
128,cosa,4.784726222929597
129,può,4.772588722239782
130,credo,4.759726941579201
131,architettore,4.721669276936927
132,troppa,4.721669276936927
133,cercando,4.721669276936927
134,rovina,4.721669276936927
135,senza,4.684246285613506
136,occupato,4.657130755799356
137,modo,4.623451331244764
138,vengono,4.539347720142972
139,parlai,4.539347720142972
140,avuta,4.539347720142972
141,esser,4.529867008231246
142,faccenda,4.485280498872697
143,segno,4.485280498872697
144,statua,4.485280498872697
145,strada,4.433987204485146
146,gusto,4.433987204485146
147,stato,4.386555030418377
148,sicuro,4.385197040315714
149,ognuno,4.3386770246808215
150,terzo,4.294225262109988
151,più,4.262718877789626
152,parola,4.251665647691191
153,voleva,4.251665647691191
154,difficultà,4.251665647691191
155,età,4.251665647691191
156,chi,4.233026997994699
157,materia,4.210843653170937
158,starà,4.210843653170937
159,ragione,4.171622940017656
160,19,4.1338826120348084
161,michelagnolo,4.097514967863933
162,avevi,4.097514967863933
163,fermo,4.028522096376982
164,colori,4.028522096376982
165,ancora,4.018368957533703
166,contenti,3.995732273553991
167,arebbe,3.995732273553991
168,contenta,3.995732273553991
169,quattro,3.995732273553991
170,peggio,3.9639835752394106
171,arme,3.9639835752394106
172,santi,3.9639835752394106
173,torna,3.8743714165497236
174,lunga,3.846200539583027
175,preso,3.818801565394913
176,ero,3.818801565394913
177,noia,3.818801565394913
178,18,3.818801565394913
179,breve,3.7921333183127515
180,piaccia,3.7921333183127515
181,domani,3.766157831909491
182,siamo,3.740840023925201
183,siano,3.716147411334829
184,croce,3.692049859755769
185,stamani,3.692049859755769
186,uomo,3.645529844120876
187,testa,3.5795718763290787
188,disegno,3.5585184671312464
189,excellentissimo,3.5585184671312464
190,maggior,3.5585184671312464
191,po,3.5378991799285107
192,mia,3.5335179958063825
193,fare,3.5059313515417108
194,invenzione,3.47847575945771
195,settimana,3.47847575945771
196,ricordo,3.4594275644870156
197,dissi,3.4407354314748626
198,certe,3.4223862928066664
199,quasi,3.3866682102045873
200,oltre,3.369276467492718
201,alcuna,3.352182034133418
202,fuori,3.3353749158170367
203,dio,3.335336190517921
204,giudizio,3.3188456138658258
205,dà,3.2865847516476046
206,venuto,3.2865847516476046
207,certi,3.2865847516476046
208,ci,3.285644193344859
209,prego,3.270836394679465
210,vedete,3.270836394679465
211,arete,3.240064736012712
212,sabato,3.225026858648171
213,sarebbe,3.2102117728630306
214,dite,3.2102117728630306
215,dirvi,3.181224235989778
216,sapete,3.153053359023082
217,fatti,3.139260036890746
218,poiché,3.0602716255721156
219,aprile,3.0476928433652555
220,vostro,3.0162821167906433
221,me,3.000260669298486
222,sa,2.9753721817856293
223,batista,2.9523826635609307
224,troppo,2.9523826635609307
225,par,2.9410831083069975
226,santità,2.907930900990097
227,ne,2.8915663947038936
228,all,2.8550084995357548
229,dice,2.8345996279045473
230,messer,2.822252527085805
231,santa,2.814598961197878
232,insieme,2.804746664754866
233,male,2.804746664754866
234,sempre,2.7949904898095017
235,questo,2.783697116233999
236,magnifico,2.769428328006251
237,scudi,2.76628038392707
238,pittore,2.76628038392707
239,abbia,2.7475882509149177
240,buona,2.7201892767268028
241,borghini,2.6847873496758874
242,arezzo,2.6847873496758874
243,tempo,2.6761292869327726
244,presto,2.650595984927608
245,possa,2.625698433305881
246,vero,2.6175351226667196
247,vincenzo,2.6175351226667196
248,forse,2.6094379124341005
249,tutta,2.5934375710876596
250,scritto,2.5621850275835545
251,firenze,2.5545221548379855
252,etc,2.5469175554527665
253,raccomando,2.5318796780882256
254,osservandissimo,2.524444699600708
255,hanno,2.5024657928819325
256,dal,2.412439641224213
257,don,2.4058389571928607
258,giovanni,2.35454566280531
259,ella,2.2764278835413583
260,sopra,2.2706641788246085
261,nella,2.264933504115623
262,parte,2.236762627148927
263,ordine,2.2257127909623415
264,detto,2.2257127909623415
265,poco,2.146515749301149
266,so,2.0225477065790187
267,nel,2.0047694605577346
268,quando,1.991640169115942
269,roma,1.9701339638949782
270,poi,1.9449225445484823
271,ora,1.9203311414111601
272,qui,1.8728914163395995
273,quella,1.8093186123219873
274,ogni,1.7737276672192848
275,sia,1.7598385550586175
276,suo,1.74954686902207
277,così,1.7292759046484507
278,far,1.7159866725297679
279,fatto,1.680326492130884
280,son,1.6489759622468079
281,cose,1.5689332545732715
282,ma,1.5408415197062564
283,questa,1.527086144637771
284,tutto,1.468714138415864
285,ha,1.4160043219963356
286,signor,1.3752801317697667
287,della,1.3636113879353895
288,portovi,0.0
289,possiate,0.0
290,possi,0.0
291,porre,0.0
292,primo,0.0
293,possiamo,0.0
294,possiano,0.0
295,presidente,0.0
296,pormi,0.0
297,possibil,0.0
298,possesso,0.0
299,porlo,0.0
300,possibile,0.0
301,possibili,0.0
302,possibilità,0.0
303,presupporre,0.0
304,presupposto,0.0
305,possiede,0.0
306,possete,0.0
307,possessione,0.0
308,porrei,0.0
309,presuppongo,0.0
310,poss,0.0
311,portarebbe,0.0
312,portare,0.0
313,portar,0.0
314,possano,0.0
315,possem,0.0
316,portano,0.0
317,possendo,0.0
318,posser,0.0
319,porse,0.0
320,priminenze,0.0
321,portando,0.0
322,portai,0.0
323,portae,0.0
324,portaci,0.0
325,porta,0.0
326,posservi,0.0
327,porsi,0.0
328,possin,0.0
329,porian,0.0
330,porla,0.0
331,postovi,0.0
332,postea,0.0
333,posteri,0.0
334,posterità,0.0
335,posti,0.0
336,porgerà,0.0
337,porgermi,0.0
338,posticcio,0.0
339,posto,0.0
340,postquam,0.0
341,preservallo,0.0
342,porger,0.0
343,potea,0.0
344,principal,0.0
345,pretaia,0.0
346,prete,0.0
347,porge,0.0
348,porgano,0.0
349,prigionia,0.0
350,poste,0.0
351,prima,0.0
352,presi,0.0
353,primamente,0.0
354,presunzione,0.0
355,possino,0.0
356,porgo,0.0
357,preservi,0.0
358,porgli,0.0
359,posso,0.0
360,preservati,0.0
361,posson,0.0
362,possono,0.0
363,preservarcelo,0.0
364,preservarvi,0.0
365,porgie,0.0
366,possute,0.0
367,porgessino,0.0
368,porgessi,0.0
369,porgesse,0.0
370,possuto,0.0
371,post,0.0
372,primieramente,0.0
373,portarne,0.0
374,posposto,0.0
375,porterolle,0.0
376,prime,0.0
377,presteza,0.0
378,posando,0.0
379,porterò,0.0
380,presta,0.0
381,porterà,0.0
382,posano,0.0
383,posar,0.0
384,posare,0.0
385,porti,0.0
386,portero,0.0
387,posarerete,0.0
388,porterete,0.0
389,porterebbano,0.0
390,prestezza,0.0
391,primaticcio,0.0
392,presti,0.0
393,posari,0.0
394,posa,0.0
395,pos,0.0
396,porterano,0.0
397,porticciuola,0.0
398,portò,0.0
399,portogalo,0.0
400,prestava,0.0
401,portogallo,0.0
402,porto,0.0
403,portiere,0.0
404,portico,0.0
405,porticelle,0.0
406,primavera,0.0
407,porzione,0.0
408,porvele,0.0
409,prestato,0.0
410,portiate,0.0
411,portiano,0.0
412,prestarmi,0.0
413,presterrà,0.0
414,potei,0.0
415,porvi,0.0
416,portercole,0.0
417,porteranno,0.0
418,portarlo,0.0
419,portasi,0.0
420,presuntuoso,0.0
421,portata,0.0
422,presono,0.0
423,portassino,0.0
424,portassi,0.0
425,posi,0.0
426,portasse,0.0
427,primi,0.0
428,portarvi,0.0
429,poseremo,0.0
430,posiate,0.0
431,portarono,0.0
432,portaron,0.0
433,posibile,0.0
434,positis,0.0
435,positure,0.0
436,poson,0.0
437,portono,0.0
438,portate,0.0
439,presummere,0.0
440,porte,0.0
441,portatomi,0.0
442,presso,0.0
443,posarsi,0.0
444,posassi,0.0
445,portava,0.0
446,pressa,0.0
447,posassino,0.0
448,portator,0.0
449,posate,0.0
450,portato,0.0
451,pose,0.0
452,posati,0.0
453,posato,0.0
454,posatura,0.0
455,posava,0.0
456,portati,0.0
457,portateci,0.0
458,poscritta,0.0
459,posdomani,0.0
460,prestare,0.0
461,preparazione,0.0
462,potendo,0.0
463,presentando,0.0
464,predicarvi,0.0
465,predicata,0.0
466,predicato,0.0
467,predicatore,0.0
468,predicatori,0.0
469,presentai,0.0
470,predicava,0.0
471,prese,0.0
472,predicazione,0.0
473,predicessi,0.0
474,previde,0.0
475,prediche,0.0
476,predicto,0.0
477,predictorum,0.0
478,preesses,0.0
479,prefata,0.0
480,prefigurata,0.0
481,prefigurate,0.0
482,prefinito,0.0
483,prega,0.0
484,pregadi,0.0
485,pregai,0.0
486,pregallo,0.0
487,prevego,0.0
488,pregando,0.0
489,pregandogli,0.0
490,pregandola,0.0
491,predicare,0.0
492,predicar,0.0
493,pregandolo,0.0
494,predicando,0.0
495,pranzo,0.0
496,pratica,0.0
497,praticare,0.0
498,presentarla,0.0
499,presentargnene,0.0
500,pratiche,0.0
501,presentare,0.0
502,presentar,0.0
503,pratichi,0.0
504,pratichissimi,0.0
505,pratico,0.0
506,prato,0.0
507,pre,0.0
508,precazione,0.0
509,precetti,0.0
510,precie,0.0
511,precipiti,0.0
512,precissioni,0.0
513,prevista,0.0
514,precursore,0.0
515,preda,0.0
516,presentaneo,0.0
517,previlegio,0.0
518,predella,0.0
519,predellone,0.0
520,predetta,0.0
521,predica,0.0
522,pregandoli,0.0
523,prescia,0.0
524,potendola,0.0
525,pregolla,0.0
526,pregovi,0.0
527,preinteso,0.0
528,prelati,0.0
529,prelato,0.0
530,preme,0.0
531,premerli,0.0
532,premia,0.0
533,premiare,0.0
534,premiato,0.0
535,preparerete,0.0
536,premio,0.0
537,prevaluto,0.0
538,prencipe,0.0
539,prende,0.0
540,prevale,0.0
541,prendersi,0.0
542,prepara,0.0
543,preparamenti,0.0
544,preparamento,0.0
545,preparando,0.0
546,preparano,0.0
547,preparar,0.0
548,prepararmi,0.0
549,prepararsi,0.0
550,preparate,0.0
551,preparatevi,0.0
552,preparati,0.0
553,prepari,0.0
554,pregnia,0.0
555,pregandovi,0.0
556,pregiudizio,0.0
557,pregano,0.0
558,pregar,0.0
559,prevaricando,0.0
560,presaga,0.0
561,pregare,0.0
562,pregarla,0.0
563,presa,0.0
564,pregarlo,0.0
565,pregarmi,0.0
566,pregarvi,0.0
567,pregassi,0.0
568,pregate,0.0
569,pregato,0.0
570,pregatolo,0.0
571,preparono,0.0
572,pregavi,0.0
573,pregheremo,0.0
574,pregherà,0.0
575,pregherò,0.0
576,preghi,0.0
577,preghiamo,0.0
578,preghiere,0.0
579,preghino,0.0
580,preparo,0.0
581,pregi,0.0
582,pregii,0.0
583,pregio,0.0
584,pranzato,0.0
585,preziose,0.0
586,praesidium,0.0
587,preti,0.0
588,prieghi,0.0
589,potessero,0.0
590,potessi,0.0
591,potessimo,0.0
592,potessin,0.0
593,potessino,0.0
594,poteste,0.0
595,presento,0.0
596,presentium,0.0
597,potesti,0.0
598,potestà,0.0
599,potete,0.0
600,potette,0.0
601,potetti,0.0
602,potettono,0.0
603,presenti,0.0
604,poteva,0.0
605,potevano,0.0
606,potevansi,0.0
607,potevi,0.0
608,pricissione,0.0
609,potevo,0.0
610,potiate,0.0
611,potiri,0.0
612,potiuntur,0.0
613,potra,0.0
614,potrai,0.0
615,presentò,0.0
616,presenzia,0.0
617,praesidens,0.0
618,presenzialmente,0.0
619,presenziate,0.0
620,potendovi,0.0
621,potentati,0.0
622,potentia,0.0
623,potenza,0.0
624,potenzia,0.0
625,potenzie,0.0
626,poter,0.0
627,prigioni,0.0
628,poteranno,0.0
629,potere,0.0
630,poterete,0.0
631,potergli,0.0
632,poteria,0.0
633,poterla,0.0
634,poterle,0.0
635,poterlo,0.0
636,poterne,0.0
637,prigione,0.0
638,priego,0.0
639,potersi,0.0
640,poterunt,0.0
641,potervi,0.0
642,poterà,0.0
643,poterò,0.0
644,preparato,0.0
645,potesse,0.0
646,potran,0.0
647,pretende,0.0
648,potranno,0.0
649,potrano,0.0
650,potrò,0.0
651,potuta,0.0
652,potute,0.0
653,potuti,0.0
654,potuto,0.0
655,potè,0.0
656,presentato,0.0
657,presentata,0.0
658,pover,0.0
659,povera,0.0
660,poveraccio,0.0
661,povere,0.0
662,poverello,0.0
663,poveri,0.0
664,poverine,0.0
665,presentassi,0.0
666,poverino,0.0
667,povero,0.0
668,poveromo,0.0
669,povertà,0.0
670,preziosissima,0.0
671,poveruomo,0.0
672,pozzo,0.0
673,pp,0.0
674,praemia,0.0
675,praemissis,0.0
676,presentasse,0.0
677,preziosissime,0.0
678,presente,0.0
679,potrà,0.0
680,porga,0.0
681,prezzo,0.0
682,potrassi,0.0
683,potre,0.0
684,potrebano,0.0
685,potrebb,0.0
686,potrebbano,0.0
687,potrebbe,0.0
688,potrebber,0.0
689,potrebbesi,0.0
690,prezzi,0.0
691,potrebbon,0.0
692,potrebbono,0.0
693,potrei,0.0
694,potrieno,0.0
695,potremmo,0.0
696,potremo,0.0
697,potren,0.0
698,potreno,0.0
699,potreste,0.0
700,potresti,0.0
701,prezo,0.0
702,potrette,0.0
703,potria,0.0
704,potriamo,0.0
705,presentes,0.0
706,presenterà,0.0
707,pretermettere,0.0
708,polle,0.0
709,porfido,0.0
710,pesci,0.0
711,pesi,0.0
712,peserà,0.0
713,pesero,0.0
714,pescie,0.0
715,pesciacci,0.0
716,pescia,0.0
717,pescherà,0.0
718,peso,0.0
719,pesce,0.0
720,pescator,0.0
721,pescare,0.0
722,pescara,0.0
723,pesato,0.0
724,pesata,0.0
725,pesino,0.0
726,pessimo,0.0
727,perpetuo,0.0
728,petram,0.0
729,petrucci,0.0
730,petrosemolo,0.0
731,petronio,0.0
732,petrino,0.0
733,petri,0.0
734,petrarca,0.0
735,petizione,0.0
736,pesta,0.0
737,petito,0.0
738,petentibus,0.0
739,pet,0.0
740,pesò,0.0
741,peste,0.0
742,pestarsi,0.0
743,pesassi,0.0
744,pesarà,0.0
745,pesare,0.0
746,perso,0.0
747,perspecta,0.0
748,personis,0.0
749,persone,0.0
750,personalmente,0.0
751,personaggi,0.0
752,persona,0.0
753,persino,0.0
754,pesando,0.0
755,persi,0.0
756,perseveranza,0.0
757,persequtor,0.0
758,perseguitassero,0.0
759,persecuzioni,0.0
760,persa,0.0
761,persuada,0.0
762,persuadello,0.0
763,persuaderò,0.0
764,persuadetevi,0.0
765,persuadevansi,0.0
766,persuadiate,0.0
767,persuasolo,0.0
768,pertanto,0.0
769,perugia,0.0
770,perugino,0.0
771,pervengano,0.0
772,pervenire,0.0
773,pervenuto,0.0
774,perverranno,0.0
775,perviene,0.0
776,perù,0.0
777,pesa,0.0
778,pettinati,0.0
779,petto,0.0
780,peviale,0.0
781,piaciuta,0.0
782,piagnie,0.0
783,piaghe,0.0
784,piaga,0.0
785,piacque,0.0
786,piaciuto,0.0
787,piaciute,0.0
788,piacierà,0.0
789,piacessi,0.0
790,piaciere,0.0
791,piaciendoli,0.0
792,piacie,0.0
793,piacevolissimo,0.0
794,piacevolezze,0.0
795,piacevole,0.0
796,piagniere,0.0
797,piana,0.0
798,pianamente,0.0
799,pianella,0.0
800,pianerottoli,0.0
801,pianerottolo,0.0
802,pianeti,0.0
803,pianger,0.0
804,piangeva,0.0
805,piango,0.0
806,piani,0.0
807,piano,0.0
808,pianoro,0.0
809,pianse,0.0
810,pianta,0.0
811,piantate,0.0
812,piantato,0.0
813,piaceva,0.0
814,piacesse,0.0
815,pezi,0.0
816,pia,0.0
817,piaceli,0.0
818,piacean,0.0
819,piacea,0.0
820,piacciono,0.0
821,piacciano,0.0
822,piacci,0.0
823,pf,0.0
824,piacerà,0.0
825,pezzuolo,0.0
826,pezzo,0.0
827,pezzi,0.0
828,pezzetto,0.0
829,pezzetta,0.0
830,pezze,0.0
831,piacemi,0.0
832,piacendo,0.0
833,piacendogli,0.0
834,piacendoli,0.0
835,piacendomi,0.0
836,piacendovi,0.0
837,piacentino,0.0
838,piacenza,0.0
839,piacenzia,0.0
840,piacer,0.0
841,piacera,0.0
842,piaceranno,0.0
843,piacere,0.0
844,piacerebbe,0.0
845,piacerebbono,0.0
846,piaceri,0.0
847,piaceria,0.0
848,perque,0.0
849,perpetuità,0.0
850,porfidi,0.0
851,pensivi,0.0
852,pentita,0.0
853,pentirsene,0.0
854,pentirmi,0.0
855,pentecoste,0.0
856,pensono,0.0
857,penso,0.0
858,pensione,0.0
859,pento,0.0
860,pensino,0.0
861,pensiero,0.0
862,pensieri,0.0
863,pensiate,0.0
864,pensiano,0.0
865,pensiamo,0.0
866,pentiti,0.0
867,pentola,0.0
868,perpetue,0.0
869,percossono,0.0
870,perder,0.0
871,perde,0.0
872,percuote,0.0
873,percuota,0.0
874,percotessino,0.0
875,percotessi,0.0
876,percosso,0.0
877,pepe,0.0
878,percossi,0.0
879,percosse,0.0
880,percossa,0.0
881,perciò,0.0
882,percioché,0.0
883,perch,0.0
884,pensi,0.0
885,penserò,0.0
886,penserà,0.0
887,pensammo,0.0
888,pensarvi,0.0
889,pensarla,0.0
890,pensarci,0.0
891,pensar,0.0
892,pensano,0.0
893,pensando,0.0
894,pensai,0.0
895,pensero,0.0
896,pensa,0.0
897,pennello,0.0
898,pennelli,0.0
899,pennellate,0.0
900,pennegli,0.0
901,pennechio,0.0
902,pensassi,0.0
903,pensassimo,0.0
904,pensata,0.0
905,pensatamente,0.0
906,pensate,0.0
907,pensateci,0.0
908,pensatevi,0.0
909,pensato,0.0
910,pensatoio,0.0
911,pensava,0.0
912,pensavo,0.0
913,pensavono,0.0
914,penserebbe,0.0
915,penserei,0.0
916,penseremo,0.0
917,penserete,0.0
918,penseri,0.0
919,perdere,0.0
920,perderebbe,0.0
921,perderete,0.0
922,peri,0.0
923,periglio,0.0
924,perigli,0.0
925,pericolosi,0.0
926,pericolo,0.0
927,pericoli,0.0
928,pericol,0.0
929,pergamo,0.0
930,perfetti,0.0
931,pergami,0.0
932,perfino,0.0
933,perficiebat,0.0
934,perfezzione,0.0
935,perfezione,0.0
936,perfetto,0.0
937,periglioso,0.0
938,perillo,0.0
939,perino,0.0
940,perirenmo,0.0
941,perite,0.0
942,periti,0.0
943,perla,0.0
944,perle,0.0
945,permesso,0.0
946,permetta,0.0
947,permette,0.0
948,perni,0.0
949,pero,0.0
950,peroché,0.0
951,perpetua,0.0
952,perpetuamente,0.0
953,perpetuare,0.0
954,perfettissime,0.0
955,perfette,0.0
956,perdersi,0.0
957,perdo,0.0
958,perdoni,0.0
959,perdonerò,0.0
960,perdonato,0.0
961,perdonatemi,0.0
962,perdonando,0.0
963,perdona,0.0
964,perdita,0.0
965,perfettamente,0.0
966,perdino,0.0
967,perdevi,0.0
968,perdeva,0.0
969,perdessino,0.0
970,perdesse,0.0
971,perderà,0.0
972,perdonino,0.0
973,perdono,0.0
974,perduta,0.0
975,perdute,0.0
976,perduto,0.0
977,peregrinaggio,0.0
978,peregrinando,0.0
979,peregrini,0.0
980,peregrino,0.0
981,peretola,0.0
982,perfecit,0.0
983,perfectam,0.0
984,perfection,0.0
985,perfectione,0.0
986,perfectissimo,0.0
987,perfeczzione,0.0
988,perfetta,0.0
989,piante,0.0
990,pianto,0.0
991,piaque,0.0
992,plenis,0.0
993,poche,0.0
994,pocchi,0.0
995,poca,0.0
996,plutone,0.0
997,pluto,0.0
998,plinio,0.0
999,plebe,0.0
1000,pochi,0.0
1001,platonicamente,0.0
1002,plasma,0.0
1003,placet,0.0
1004,piùu,0.0
1005,piè,0.0
1006,piviali,0.0
1007,pochetto,0.0
1008,pochissima,0.0
1009,piati,0.0
1010,poeta,0.0
1011,poggini,0.0
1012,poggi,0.0
1013,poetico,0.0
1014,poetiche,0.0
1015,poeticamente,0.0
1016,poetica,0.0
1017,poesia,0.0
1018,pochissime,0.0
1019,podestà,0.0
1020,podesteria,0.0
1021,poderi,0.0
1022,podere,0.0
1023,poder,0.0
1024,pochissimo,0.0
1025,piu,0.0
1026,pitture,0.0
1027,pittura,0.0
1028,piovon,0.0
1029,pirro,0.0
1030,pirgotile,0.0
1031,piramidi,0.0
1032,piramide,0.0
1033,piovve,0.0
1034,piovuto,0.0
1035,pioverà,0.0
1036,pittori,0.0
1037,piovere,0.0
1038,piover,0.0
1039,piove,0.0
1040,piovano,0.0
1041,piova,0.0
1042,piov,0.0
1043,pisa,0.0
1044,pisana,0.0
1045,pisani,0.0
1046,pisano,0.0
1047,pisc,0.0
1048,pisces,0.0
1049,piscina,0.0
1050,pisgione,0.0
1051,pisgioni,0.0
1052,pistoia,0.0
1053,pistolese,0.0
1054,pitaffi,0.0
1055,pitor,0.0
1056,pitori,0.0
1057,pittaffi,0.0
1058,pitti,0.0
1059,pittor,0.0
1060,poggio,0.0
1061,poggioli,0.0
1062,poggiolo,0.0
1063,pontificia,0.0
1064,popolo,0.0
1065,popoli,0.0
1066,popoletto,0.0
1067,popolaccio,0.0
1068,popiano,0.0
1069,pontt,0.0
1070,pontificatus,0.0
1071,ponte,0.0
1072,pontificato,0.0
1073,pontificalissima,0.0
1074,pontificali,0.0
1075,pontificale,0.0
1076,ponti,0.0
1077,pontefici,0.0
1078,poponi,0.0
1079,poppa,0.0
1080,poppe,0.0
1081,poppi,0.0
1082,poppiano,0.0
1083,populi,0.0
1084,populo,0.0
1085,por,0.0
1086,porcellane,0.0
1087,porcellina,0.0
1088,porci,0.0
1089,porcili,0.0
1090,porco,0.0
1091,pordenone,0.0
1092,porebbe,0.0
1093,poresti,0.0
1094,poretta,0.0
1095,pontefice,0.0
1096,pontata,0.0
1097,poggiuolo,0.0
1098,poliziano,0.0
1099,poltroneggiare,0.0
1100,polonia,0.0
1101,polo,0.0
1102,principali,0.0
1103,polizze,0.0
1104,polizza,0.0
1105,polize,0.0
1106,pont,0.0
1107,poliza,0.0
1108,policrate,0.0
1109,polacco,0.0
1110,poich,0.0
1111,pogniamo,0.0
1112,pogio,0.0
1113,poltroneria,0.0
1114,polvaccio,0.0
1115,polvere,0.0
1116,polverosa,0.0
1117,pomi,0.0
1118,pomo,0.0
1119,pompa,0.0
1120,pon,0.0
1121,ponderazione,0.0
1122,pone,0.0
1123,ponendola,0.0
1124,ponessi,0.0
1125,ponga,0.0
1126,ponghino,0.0
1127,poni,0.0
1128,poniate,0.0
1129,ponpa,0.0
1130,pioute,0.0
1131,pionbo,0.0
1132,pionbino,0.0
1133,piegassi,0.0
1134,piena,0.0
1135,pien,0.0
1136,piego,0.0
1137,piegherà,0.0
1138,piegherebbe,0.0
1139,piegato,0.0
1140,piega,0.0
1141,pictura,0.0
1142,piedistalli,0.0
1143,piedi,0.0
1144,piedestalli,0.0
1145,piede,0.0
1146,pie,0.0
1147,pidimie,0.0
1148,pienamente,0.0
1149,piene,0.0
1150,pieni,0.0
1151,pienissima,0.0
1152,pieno,0.0
1153,pienza,0.0
1154,pier,0.0
1155,pierantonio,0.0
1156,pierfrancesco,0.0
1157,pieri,0.0
1158,pierino,0.0
1159,piero,0.0
1160,pierotto,0.0
1161,pierrino,0.0
1162,pietas,0.0
1163,pietosa,0.0
1164,pietosissimo,0.0
1165,picture,0.0
1166,pictture,0.0
1167,pietra,0.0
1168,piccol,0.0
1169,picconieri,0.0
1170,piccolo,0.0
1171,piccoli,0.0
1172,piccoletto,0.0
1173,piccole,0.0
1174,piccola,0.0
1175,piccina,0.0
1176,picttura,0.0
1177,piazzeggiava,0.0
1178,piazze,0.0
1179,piazza,0.0
1180,piaza,0.0
1181,piato,0.0
1182,piatir,0.0
1183,piccti,0.0
1184,pico,0.0
1185,picole,0.0
1186,picolezze,0.0
1187,picoli,0.0
1188,picolo,0.0
1189,piconieri,0.0
1190,pictor,0.0
1191,pictore,0.0
1192,pictori,0.0
1193,pictoribus,0.0
1194,pictoribvs,0.0
1195,picttagora,0.0
1196,pictti,0.0
1197,picttor,0.0
1198,picttore,0.0
1199,picttori,0.0
1200,pietoso,0.0
1201,pietrasancta,0.0
1202,pionbi,0.0
1203,piglierà,0.0
1204,pigliò,0.0
1205,piglisi,0.0
1206,piglio,0.0
1207,piglinsi,0.0
1208,piglino,0.0
1209,piglierò,0.0
1210,piglierei,0.0
1211,pigliarsi,0.0
1212,piglierano,0.0
1213,pigliavano,0.0
1214,pigliava,0.0
1215,pigliato,0.0
1216,pigliatevi,0.0
1217,pigliate,0.0
1218,piglono,0.0
1219,pigro,0.0
1220,pila,0.0
1221,pilastri,0.0
1222,pilastro,0.0
