,term,score
170,pasturale,5.0312864262549635
171,felicissimi,5.0312864262549635
172,1330,5.0312864262549635
173,impetuoso,5.0312864262549635
174,1338,5.0312864262549635
175,commendò,5.0312864262549635
176,angelus,5.0312864262549635
177,lasciarvi,5.0312864262549635
178,1344,5.0312864262549635
179,rifeciono,5.0312864262549635
180,sodisfatti,5.0312864262549635
181,traevano,5.0312864262549635
182,praticar,5.0312864262549635
183,1385,5.0312864262549635
184,adornasse,5.0312864262549635
185,mensoloni,5.0312864262549635
186,piazza,5.0266542560086975
187,inanzi,4.991971788805469
188,attendere,4.984625110393376
189,pistoia,4.984625110393376
190,fatica,4.957685701334601
191,legge,4.932674137586854
192,cardinale,4.890267133778425
193,profeti,4.882038521618274
194,sculture,4.882038521618274
195,però,4.85711762521867
196,condotta,4.85711762521867
197,miglior,4.824330413622099
198,rovinarono,4.743604353803183
199,forzore,4.743604353803183
200,anderebbe,4.743604353803183
201,obligata,4.743604353803183
202,vane,4.743604353803183
203,gaeta,4.743604353803183
204,argini,4.743604353803183
205,arciprete,4.743604353803183
206,abitar,4.743604353803183
207,postovi,4.743604353803183
208,territorio,4.743604353803183
209,raggiunto,4.743604353803183
210,sancti,4.743604353803183
211,orrevolmente,4.743604353803183
212,angiò,4.743604353803183
213,operarii,4.743604353803183
214,casata,4.743604353803183
215,calimara,4.743604353803183
216,estensi,4.743604353803183
217,lavoravono,4.743604353803183
218,ritornati,4.743604353803183
219,galea,4.743604353803183
220,guittone,4.743604353803183
221,caprese,4.743604353803183
222,condiscepoli,4.743604353803183
223,edificò,4.743604353803183
224,disfare,4.743604353803183
225,amano,4.743604353803183
226,honorem,4.743604353803183
227,paruto,4.743604353803183
228,diecimila,4.743604353803183
229,pieve,4.646472450305508
230,batista,4.602514636867957
231,dicesi,4.55950222642603
232,altare,4.544334594245442
233,tolomei,4.520460802488973
234,trapassò,4.520460802488973
235,riconosciuti,4.520460802488973
236,murarono,4.520460802488973
237,manetti,4.520460802488973
238,abitatori,4.520460802488973
239,antecessori,4.520460802488973
240,piastra,4.520460802488973
241,trovo,4.520460802488973
242,mantoano,4.520460802488973
243,posseduto,4.520460802488973
244,ottava,4.520460802488973
245,settima,4.520460802488973
246,imola,4.520460802488973
247,sansavino,4.520460802488973
248,patria,4.485509180080313
249,infinito,4.476156833624893
250,rilievo,4.456523447345102
251,vinezia,4.435751418989854
252,tagliare,4.338139245695018
253,valdichiana,4.338139245695018
254,1383,4.338139245695018
255,sub,4.338139245695018
256,fiamma,4.338139245695018
257,tufi,4.338139245695018
258,dimoravano,4.338139245695018
259,reparata,4.338139245695018
260,canali,4.338139245695018
261,massa,4.338139245695018
262,pochissima,4.338139245695018
263,senis,4.338139245695018
264,consolato,4.338139245695018
265,tempore,4.338139245695018
266,proporzionate,4.338139245695018
267,argenterie,4.338139245695018
268,messono,4.338139245695018
269,ivi,4.338139245695018
270,conceduta,4.338139245695018
271,smalti,4.338139245695018
272,grandi,4.315652498081789
273,io,4.315652498081789
274,fuoco,4.281829336717598
275,napoli,4.245131059381205
276,possa,4.245131059381205
277,posero,4.18398856586776
278,attesero,4.18398856586776
279,ripari,4.18398856586776
280,fecit,4.18398856586776
281,poppi,4.18398856586776
282,nona,4.18398856586776
283,cortine,4.18398856586776
284,ingiurie,4.18398856586776
285,datone,4.18398856586776
286,orsino,4.18398856586776
287,impararono,4.18398856586776
288,aretino,4.173694894177046
289,ricco,4.173694894177046
290,facciata,4.128925571450126
291,frate,4.1047225420347075
292,trovato,4.1047225420347075
293,pisa,4.1047225420347075
294,ciascuna,4.071108305401946
295,tostamente,4.050457173243238
296,finirono,4.050457173243238
297,nominata,4.050457173243238
298,galeotto,4.050457173243238
299,rocca,4.050457173243238
300,fuit,4.050457173243238
301,nacquero,4.050457173243238
302,parrà,4.050457173243238
303,ricevute,4.050457173243238
304,cercarono,4.050457173243238
305,giugno,4.050457173243238
306,siti,4.050457173243238
307,nascosamente,4.050457173243238
308,seguendo,4.050457173243238
309,cosette,4.050457173243238
310,convento,3.9735279770630814
311,franzesi,3.932674137586854
312,sesta,3.932674137586854
313,interi,3.932674137586854
314,reggimento,3.932674137586854
315,nimica,3.932674137586854
316,volessi,3.932674137586854
317,tornati,3.932674137586854
318,tirano,3.932674137586854
319,calavria,3.932674137586854
320,averle,3.932674137586854
321,serba,3.932674137586854
322,orlando,3.932674137586854
323,mesi,3.9110228900548725
324,campo,3.9110228900548725
325,primi,3.8804879457932957
326,dagl,3.8504121910642146
327,vendicarsi,3.8273136219290276
328,spinello,3.8273136219290276
329,onoratissimi,3.8273136219290276
330,quinta,3.8273136219290276
331,promise,3.8273136219290276
332,dogana,3.8273136219290276
333,muratori,3.8273136219290276
334,disteso,3.8273136219290276
335,jacopo,3.8273136219290276
336,dei,3.8207820194939335
337,italia,3.7915844206516285
338,tornando,3.734437675763516
339,alcun,3.734437675763516
340,lettere,3.734437675763516
341,facevano,3.734437675763516
342,veggia,3.732003442124703
343,rovinò,3.732003442124703
344,campane,3.732003442124703
345,diritto,3.732003442124703
346,rimettere,3.732003442124703
347,quadre,3.732003442124703
348,prime,3.7064651918140363
349,fussero,3.7064651918140363
350,veder,3.6516672434378075
351,fecero,3.6516672434378075
352,andati,3.644992065135073
353,scrivendo,3.644992065135073
354,fondare,3.644992065135073
355,quattrocento,3.644992065135073
356,reputazione,3.644992065135073
357,protettore,3.644992065135073
358,restando,3.644992065135073
359,scriviamo,3.644992065135073
360,valdarno,3.644992065135073
361,debba,3.644992065135073
362,richiesta,3.644992065135073
363,intagliata,3.644992065135073
364,ammalò,3.644992065135073
365,pietro,3.598330749273485
366,acciò,3.572186586138779
367,premii,3.5649493574615367
368,torri,3.5649493574615367
369,acconciamente,3.5649493574615367
370,consumati,3.5649493574615367
371,cavate,3.5649493574615367
372,publica,3.5649493574615367
373,po,3.5649493574615367
374,trovarono,3.5649493574615367
375,sicurtà,3.5649493574615367
376,orefici,3.5649493574615367
377,ispazio,3.5649493574615367
378,consoli,3.5649493574615367
379,leggono,3.5649493574615367
380,dimorava,3.5649493574615367
381,picciol,3.5649493574615367
382,deliberarono,3.5649493574615367
383,fermò,3.5649493574615367
384,lavorate,3.5463797764669636
385,famiglia,3.520901724912104
386,fede,3.520901724912104
387,cominciò,3.520901724912104
388,doge,3.4908413853078146
389,sepellito,3.4908413853078146
390,rende,3.4908413853078146
391,ingegnosi,3.4908413853078146
392,domini,3.4908413853078146
393,invano,3.4908413853078146
394,liberamente,3.4908413853078146
395,dirne,3.4908413853078146
396,agata,3.4908413853078146
397,aggiunto,3.4908413853078146
398,beni,3.4908413853078146
399,sebbene,3.4908413853078146
400,ruberto,3.4908413853078146
401,aggiugnendo,3.4908413853078146
402,insegne,3.4908413853078146
403,principale,3.4463589353176407
404,solamente,3.4463589353176407
405,ragionevolmente,3.4218485138208634
406,morisse,3.4218485138208634
407,palle,3.4218485138208634
408,studiando,3.4218485138208634
409,acceso,3.4218485138208634
410,miglioramento,3.4218485138208634
411,braccio,3.39816383215952
412,detti,3.374494916865514
413,ho,3.374494916865514
414,miei,3.3573099926832923
415,seguente,3.3573099926832923
416,sarei,3.3573099926832923
417,pigliando,3.3573099926832923
418,uscì,3.3573099926832923
419,corpo,3.305123800889734
420,volle,3.305123800889734
421,nuova,3.305123800889734
422,riuscirono,3.2966853708668573
423,palagio,3.2966853708668573
424,origine,3.2966853708668573
425,meritano,3.2966853708668573
426,capella,3.260178089185617
427,favellato,3.239526957026909
428,acquistarono,3.239526957026909
429,segretario,3.239526957026909
430,silenzio,3.239526957026909
431,discepolo,3.238078416812447
432,dette,3.238078416812447
433,tenuta,3.216220275748066
434,piglia,3.185459735756633
435,pulitamente,3.185459735756633
436,petronio,3.185459735756633
437,taddeo,3.185459735756633
438,viniziani,3.185459735756633
439,incontro,3.185459735756633
440,incoronazione,3.185459735756633
441,là,3.1732078653061393
442,stati,3.1520436466450654
443,abate,3.134166441369082
444,alte,3.134166441369082
445,ragioni,3.134166441369082
446,eccellentissimi,3.134166441369082
447,ferrarese,3.134166441369082
448,riccamente,3.134166441369082
449,posa,3.134166441369082
450,nondimeno,3.1103754728393813
451,invenzione,3.0898624725050032
452,piante,3.0853762771996505
453,rimasero,3.0853762771996505
454,utili,3.0853762771996505
455,iustizia,3.0853762771996505
456,ascesi,3.0853762771996505
457,collocata,3.0853762771996505
458,pensato,3.0853762771996505
459,fregiature,3.0853762771996505
460,deono,3.0853762771996505
461,degli,3.069557729576967
462,andrea,3.0494570578699642
463,guido,3.0388562615647574
464,chiara,3.0388562615647574
465,promesse,3.0388562615647574
466,romana,3.0388562615647574
467,sito,3.0388562615647574
468,padoa,3.0388562615647574
469,costume,3.0388562615647574
470,quarta,3.0388562615647574
471,crede,3.0388562615647574
472,valenti,3.0388562615647574
473,intagliò,3.0388562615647574
474,ornamenti,3.0098518032776047
475,figura,3.0098518032776047
476,voglio,2.994404498993924
477,cominciarono,2.994404498993924
478,ebbono,2.994404498993924
479,guasta,2.994404498993924
480,nomi,2.994404498993924
481,gettare,2.994404498993924
482,pur,2.9903394533868752
483,ancor,2.9903394533868752
484,corona,2.951844884575128
485,tonda,2.951844884575128
486,piacquero,2.951844884575128
487,sesto,2.951844884575128
488,posso,2.951844884575128
489,mezzi,2.951844884575128
490,qualche,2.9329192416220127
491,fiorentino,2.9141397609223345
492,duca,2.9141397609223345
493,padre,2.9141397609223345
494,lodati,2.9110228900548725
495,paolo,2.9110228900548725
496,processione,2.9110228900548725
497,lì,2.9110228900548725
498,muraglia,2.9110228900548725
499,genti,2.9110228900548725
500,zanobi,2.9110228900548725
501,antonio,2.8955349755977076
502,stata,2.8955349755977076
503,bello,2.8955349755977076
504,avevano,2.8955349755977076
505,su,2.8771016653878596
506,studio,2.8771016653878596
507,ornamento,2.8771016653878596
508,intagliati,2.8718021769015913
509,poeta,2.8718021769015913
510,intagliate,2.8718021769015913
511,scuola,2.8718021769015913
512,mezze,2.8718021769015913
513,nove,2.8718021769015913
514,stessi,2.8718021769015913
515,cotal,2.8718021769015913
516,passando,2.8718021769015913
517,sagramento,2.8718021769015913
518,morto,2.8588366982613147
519,mantoa,2.8340618489187444
520,getto,2.8340618489187444
521,errore,2.8340618489187444
522,basti,2.8340618489187444
523,poggio,2.8340618489187444
524,cagione,2.8227996872559578
525,alcuna,2.805021792421466
526,insegna,2.7976942047478692
527,andarono,2.7976942047478692
528,lombardia,2.7976942047478692
529,piombo,2.7976942047478692
530,inclinato,2.7976942047478692
531,tirò,2.7976942047478692
532,disegnata,2.7626028849365993
533,ricchissimo,2.7626028849365993
534,begli,2.7626028849365993
535,murare,2.7626028849365993
536,or,2.7626028849365993
537,sacco,2.7626028849365993
538,giovamento,2.7626028849365993
539,miglia,2.7626028849365993
540,raccontare,2.7626028849365993
541,diede,2.735449560250635
542,estrema,2.7287013332609185
543,scrivere,2.7287013332609185
544,assedio,2.7287013332609185
545,generale,2.7287013332609185
546,fa,2.7184281809148176
547,principali,2.695911510437927
548,terribile,2.695911510437927
549,conosciuta,2.695911510437927
550,letto,2.695911510437927
551,disciplina,2.695911510437927
552,intaglio,2.695911510437927
553,quanta,2.695911510437927
554,rimaso,2.664162812123347
555,prestezza,2.664162812123347
556,quindici,2.664162812123347
557,pacienza,2.664162812123347
558,minore,2.664162812123347
559,ragionevoli,2.664162812123347
560,farla,2.664162812123347
561,farvi,2.664162812123347
562,tali,2.6333911534565932
563,cavaliere,2.6333911534565932
564,frutti,2.6333911534565932
565,fiume,2.6333911534565932
566,cotali,2.6333911534565932
567,cassa,2.6333911534565932
568,servigio,2.603538190306912
569,stessa,2.603538190306912
570,effetto,2.5745506534336595
571,star,2.5745506534336595
572,seconda,2.5745506534336595
573,forte,2.5463797764669636
574,chiunche,2.5463797764669636
575,imparato,2.5463797764669636
576,dubbio,2.518980802278849
577,orefice,2.518980802278849
578,rovina,2.518980802278849
579,andar,2.518980802278849
580,stavano,2.518980802278849
581,disiderio,2.518980802278849
582,dimostrano,2.492312555196688
583,commodo,2.492312555196688
584,diceva,2.492312555196688
585,eglino,2.492312555196688
586,esercizio,2.466337068793427
587,essendogli,2.466337068793427
588,mette,2.466337068793427
589,tonde,2.466337068793427
590,sola,2.441019260809137
591,servì,2.441019260809137
592,terza,2.441019260809137
593,nobili,2.441019260809137
594,torre,2.4163266482187655
595,legname,2.4163266482187655
596,dà,2.4163266482187655
597,mura,2.4163266482187655
598,difficile,2.392229096639705
599,data,2.392229096639705
600,alta,2.392229096639705
601,quanti,2.392229096639705
602,avvenne,2.368698599229511
603,particolare,2.368698599229511
604,fabriche,2.368698599229511
605,ell,2.368698599229511
606,occhio,2.345709081004812
607,adoperato,2.345709081004812
608,conciò,2.323236225152754
609,nostre,2.323236225152754
610,milano,2.323236225152754
611,cavalli,2.3012573184339784
612,lionardo,2.3012573184339784
613,bande,2.3012573184339784
614,varietà,2.3012573184339784
615,marmi,2.279751113213015
616,seguitando,2.279751113213015
617,martino,2.2586977040151828
618,sepolto,2.2586977040151828
619,pietre,2.2586977040151828
620,tuttavia,2.2586977040151828
621,andando,2.2586977040151828
622,principii,2.2380784168124466
623,soldati,2.2380784168124466
624,evangelista,2.2380784168124466
625,spazio,2.2380784168124466
626,bonissimo,2.2380784168124466
627,fregio,2.217875709494927
628,infinitamente,2.217875709494927
629,abiti,2.217875709494927
630,stanno,2.217875709494927
631,piè,2.1980730821987478
632,signoria,2.1980730821987478
633,incredibile,2.1980730821987478
634,cominciata,2.1786549963416464
635,fortuna,2.159606801370952
636,continuo,2.159606801370952
637,mostra,2.140914668358799
638,ragionato,2.140914668358799
639,corte,2.140914668358799
640,stanze,2.140914668358799
641,restò,2.140914668358799
642,lato,2.140914668358799
643,paese,2.140914668358799
644,antica,2.1225655296906023
645,proprio,2.1225655296906023
646,carlo,2.1225655296906023
647,aiutato,2.1225655296906023
648,qui,2.1225655296906023
649,consiglio,2.1045470241879243
650,modello,2.1045470241879243
651,donato,2.1045470241879243
652,dicono,2.1045470241879243
653,pezzo,2.1045470241879243
654,importanza,2.086847447088523
655,intanto,2.086847447088523
656,piacere,2.0694557043766544
657,presente,2.0523612710173538
658,vedendo,2.0523612710173538
659,par,2.0523612710173538
660,messa,2.0523612710173538
661,clemente,2.0523612710173538
662,manco,2.0523612710173538
663,mandato,2.035554152700973
664,danno,2.035554152700973
665,andava,2.035554152700973
666,porte,2.035554152700973
667,essendosi,2.019024850749762
668,artefice,2.002764329877982
669,acquistò,2.002764329877982
670,trovò,2.002764329877982
671,madre,1.9867639885315407
672,disegnare,1.9867639885315407
673,dì,1.9867639885315407
674,cura,1.9867639885315407
675,vide,1.9867639885315407
676,portò,1.9710156315634015
677,conosciuto,1.9555114450274362
678,maggiori,1.9555114450274362
679,popolo,1.9555114450274362
680,seco,1.9555114450274362
681,dodici,1.9555114450274362
682,forza,1.9555114450274362
683,acqua,1.9555114450274362
684,istorie,1.9402439728966479
685,me,1.9402439728966479
686,cittadini,1.9252060955321073
687,passò,1.9252060955321073
688,otto,1.9252060955321073
689,posto,1.9103910097469667
690,forma,1.9103910097469667
691,avea,1.8957922103258142
692,certe,1.8814034728737146
693,mettere,1.867218837881758
694,danari,1.867218837881758
695,parole,1.867218837881758
696,banda,1.8532325959070182
697,dirimpetto,1.8532325959070182
698,faccia,1.8532325959070182
699,adunque,1.8532325959070182
700,lavori,1.8532325959070182
701,apostoli,1.8394392737746823
702,tanti,1.8394392737746823
703,varie,1.8394392737746823
704,voglia,1.8258336217189037
705,voleva,1.8258336217189037
706,dico,1.812410601386763
707,ognuno,1.812410601386763
708,sala,1.812410601386763
709,cavallo,1.812410601386763
710,arco,1.7991653746367424
711,mandò,1.7860932930693896
712,grandezza,1.7860932930693896
713,eccellenza,1.7731898882334818
714,maraviglia,1.7731898882334818
715,siano,1.7731898882334818
716,disse,1.7731898882334818
717,tosto,1.760450862456052
718,figliuoli,1.760450862456052
719,maravigliosa,1.760450862456052
720,nuovo,1.760450862456052
721,troppo,1.7354495602506348
722,signore,1.7354495602506348
723,essi,1.7231794676588204
724,signori,1.7110581071264757
725,oro,1.69908191607976
726,quest,1.687247458432757
727,bellezza,1.687247458432757
728,dinanzi,1.687247458432757
729,case,1.6755514186695657
730,simili,1.6755514186695657
731,arti,1.6755514186695657
732,bontà,1.6755514186695657
733,marco,1.6639905962684898
734,lodata,1.652561900444867
735,benissimo,1.652561900444867
736,verso,1.6300890445928085
737,basso,1.6190392084062235
738,mise,1.608110137874033
739,altar,1.608110137874033
740,amici,1.608110137874033
741,insino,1.608110137874033
742,signor,1.5972992217698176
743,utile,1.5972992217698176
744,quadri,1.5972992217698176
745,anzi,1.5972992217698176
746,piccole,1.5866039326530696
747,veduto,1.5866039326530696
748,facendo,1.5866039326530696
749,lasciò,1.5866039326530696
750,paulo,1.5760218233225327
751,venne,1.5760218233225327
752,massimamente,1.5655505234552374
753,dio,1.5655505234552374
754,perfezzione,1.5655505234552374
755,frati,1.5655505234552374
756,diversi,1.5655505234552374
757,maestri,1.5551877364196907
758,re,1.5449312362525016
759,bellissime,1.5449312362525016
760,memoria,1.5347788647884835
761,mani,1.5247285289349821
762,lode,1.5049259016388024
763,dalle,1.4951697266934376
764,medici,1.4951697266934376
765,onore,1.4951697266934376
766,meno,1.4855078157817008
767,vivo,1.4759383647655502
768,monte,1.4759383647655502
769,chiamato,1.4759383647655502
770,mondo,1.4570698804611673
771,andò,1.4570698804611673
772,fama,1.4570698804611673
773,sarebbe,1.4477674877988538
774,angeli,1.4385508326939298
775,tenuto,1.4385508326939298
776,cioè,1.4385508326939298
777,certi,1.4294183491306574
778,natura,1.4203685136107393
779,storia,1.4203685136107393
780,condusse,1.4113998436279789
781,primo,1.4113998436279789
782,grandissima,1.402510896210733
783,croce,1.402510896210733
784,particolarmente,1.393700266528578
785,dall,1.393700266528578
786,belle,1.3849665865598233
787,ai,1.3763085238167088
788,lavorare,1.3677247801253174
789,pollastra,0.0
790,polli,0.0
791,pollaiuolo,0.0
792,potuti,0.0
793,potuto,0.0
794,potute,0.0
795,pollaiuoli,0.0
796,polle,0.0
797,potettono,0.0
798,potuta,0.0
799,potessino,0.0
800,pollice,0.0
801,pollirone,0.0
802,pollonia,0.0
803,polo,0.0
804,polonia,0.0
805,polsi,0.0
806,poltronieri,0.0
807,potuit,0.0
808,poneva,0.0
809,potuisse,0.0
810,polluce,0.0
811,pourbs,0.0
812,pollaiolo,0.0
813,potè,0.0
814,potes,0.0
815,poverino,0.0
816,polifemo,0.0
817,poverine,0.0
818,poveri,0.0
819,poveretto,0.0
820,polignoto,0.0
821,polimaste,0.0
822,poverello,0.0
823,polinnia,0.0
824,polito,0.0
825,poliziano,0.0
826,poverelli,0.0
827,polizza,0.0
828,potesse,0.0
829,povere,0.0
830,poveramente,0.0
831,potessero,0.0
832,polla,0.0
833,poveracci,0.0
834,povera,0.0
835,ponevano,0.0
836,polvaccio,0.0
837,poté,0.0
838,potessi,0.0
839,potui,0.0
840,pomona,0.0
841,polvere,0.0
842,potius,0.0
843,ponderoso,0.0
844,pondo,0.0
845,potranno,0.0
846,potrai,0.0
847,pone,0.0
848,potestà,0.0
849,potette,0.0
850,ponessi,0.0
851,ponendo,0.0
852,ponendogli,0.0
853,potettero,0.0
854,ponendone,0.0
855,ponendosi,0.0
856,pomarancie,0.0
857,potissima,0.0
858,potevono,0.0
859,potevon,0.0
860,ponendovi,0.0
861,potevo,0.0
862,potevi,0.0
863,ponente,0.0
864,ponesse,0.0
865,ponessero,0.0
866,potevano,0.0
867,potevan,0.0
868,poteva,0.0
869,ponderando,0.0
870,potrebbe,0.0
871,potestatis,0.0
872,potrebbero,0.0
873,pomo,0.0
874,potrò,0.0
875,pompa,0.0
876,potessono,0.0
877,potrà,0.0
878,potrieno,0.0
879,potria,0.0
880,potrete,0.0
881,potresti,0.0
882,pompe,0.0
883,potestati,0.0
884,pompeio,0.0
885,potreste,0.0
886,pompeo,0.0
887,poverissimo,0.0
888,ponetevi,0.0
889,potrei,0.0
890,pompilio,0.0
891,potrebbonsi,0.0
892,pomponio,0.0
893,pomposa,0.0
894,ponessino,0.0
895,pomposamente,0.0
896,pon,0.0
897,potrebbono,0.0
898,potremo,0.0
899,portarsene,0.0
900,polidoro,0.0
901,prato,0.0
902,precipitare,0.0
903,plures,0.0
904,precipitando,0.0
905,preciose,0.0
906,precettore,0.0
907,precetti,0.0
908,plurima,0.0
909,precedenza,0.0
910,plurimum,0.0
911,plus,0.0
912,praxitele,0.0
913,prattico,0.0
914,plutone,0.0
915,pratovecchio,0.0
916,praticò,0.0
917,praticandovi,0.0
918,poca,0.0
919,pratico,0.0
920,pratichissimo,0.0
921,pocci,0.0
922,poche,0.0
923,pratichi,0.0
924,pratiche,0.0
925,pochetto,0.0
926,praticavano,0.0
927,praticava,0.0
928,praticato,0.0
929,praticasse,0.0
930,praticarle,0.0
931,pochi,0.0
932,precipitarsi,0.0
933,pluma,0.0
934,precipitasse,0.0
935,precipitati,0.0
936,predicanti,0.0
937,predicante,0.0
938,predicando,0.0
939,predica,0.0
940,plautilla,0.0
941,predetto,0.0
942,predetti,0.0
943,plebaccia,0.0
944,plebe,0.0
945,plebei,0.0
946,predette,0.0
947,predetta,0.0
948,plebeo,0.0
949,plena,0.0
950,predelletta,0.0
951,plenaria,0.0
952,predelle,0.0
953,plenis,0.0
954,predella,0.0
955,predecessori,0.0
956,plinio,0.0
957,ploremus,0.0
958,prede,0.0
959,preda,0.0
960,precium,0.0
961,preciso,0.0
962,precisamente,0.0
963,precipizio,0.0
964,precipitò,0.0
965,praticare,0.0
966,praticando,0.0
967,policleto,0.0
968,praecessorum,0.0
969,poggino,0.0
970,praestantissimo,0.0
971,praesens,0.0
972,praeponis,0.0
973,praelium,0.0
974,praelio,0.0
975,praefectum,0.0
976,praedicto,0.0
977,praeclara,0.0
978,praecipuum,0.0
979,praecipueque,0.0
980,poggiuolo,0.0
981,poiché,0.0
982,praecio,0.0
983,praecepta,0.0
984,praticamente,0.0
985,pozzuolo,0.0
986,pola,0.0
987,pozzolatico,0.0
988,pozzolane,0.0
989,polastra,0.0
990,ponga,0.0
991,polenta,0.0
992,pozzo,0.0
993,pozzi,0.0
994,pozze,0.0
995,povertà,0.0
996,polesine,0.0
997,povero,0.0
998,poli,0.0
999,poggini,0.0
1000,poggibonzi,0.0
1001,praesule,0.0
1002,praeter,0.0
1003,pochissime,0.0
1004,praticaccio,0.0
1005,pochissimi,0.0
1006,pochissimo,0.0
1007,podere,0.0
1008,poderetto,0.0
1009,pratica,0.0
1010,poderi,0.0
1011,podesteria,0.0
1012,podestà,0.0
1013,poema,0.0
1014,prati,0.0
1015,pratesi,0.0
1016,pratese,0.0
1017,poesia,0.0
1018,praterie,0.0
1019,poesie,0.0
1020,prateria,0.0
1021,pratello,0.0
1022,poeti,0.0
