,term,score
354,figliuolo,4.103174340375952
355,fa,4.077642271372227
356,mandato,4.071108305401946
357,onorio,4.050457173243238
358,tagliato,4.050457173243238
359,apprese,4.050457173243238
360,chiusuri,4.050457173243238
361,significato,4.050457173243238
362,die,4.050457173243238
363,considerati,4.050457173243238
364,rimanendo,4.050457173243238
365,sodo,4.050457173243238
366,bandiera,4.050457173243238
367,navata,4.050457173243238
368,esercitati,4.050457173243238
369,essendosi,4.038049701499524
370,bartolomeo,4.005528659755964
371,conosce,3.9735279770630814
372,onorato,3.942031263126803
373,freschezza,3.932674137586854
374,conservata,3.932674137586854
375,sogno,3.932674137586854
376,portarono,3.932674137586854
377,eredità,3.932674137586854
378,tesori,3.932674137586854
379,ranieri,3.932674137586854
380,conosciute,3.932674137586854
381,nientedimanco,3.932674137586854
382,governavano,3.932674137586854
383,graziosamente,3.932674137586854
384,privati,3.932674137586854
385,averle,3.932674137586854
386,canale,3.932674137586854
387,vergine,3.9110228900548725
388,campo,3.9110228900548725
389,coro,3.9110228900548725
390,me,3.8804879457932957
391,muro,3.8804879457932957
392,muore,3.8273136219290276
393,appariscono,3.8273136219290276
394,conservate,3.8273136219290276
395,lingue,3.8273136219290276
396,mutato,3.8273136219290276
397,pronti,3.8273136219290276
398,bestia,3.8273136219290276
399,miracolosamente,3.8273136219290276
400,esercizii,3.8273136219290276
401,portate,3.8273136219290276
402,travagliata,3.8273136219290276
403,torsi,3.8273136219290276
404,stette,3.8207820194939335
405,insomma,3.8207820194939335
406,dei,3.8207820194939335
407,dentrovi,3.8207820194939335
408,sei,3.7915844206516285
409,lungo,3.7915844206516285
410,angelo,3.762806945747429
411,moglie,3.762806945747429
412,facevano,3.734437675763516
413,barbe,3.732003442124703
414,rimanere,3.732003442124703
415,diavoli,3.732003442124703
416,paragonato,3.732003442124703
417,corna,3.732003442124703
418,movimenti,3.732003442124703
419,campane,3.732003442124703
420,benedizione,3.732003442124703
421,visitare,3.732003442124703
422,tornatosene,3.732003442124703
423,passatempo,3.732003442124703
424,reti,3.732003442124703
425,fabricata,3.732003442124703
426,contro,3.732003442124703
427,conservare,3.732003442124703
428,edificato,3.732003442124703
429,banda,3.7064651918140363
430,colorito,3.6516672434378075
431,michele,3.6516672434378075
432,fortificare,3.644992065135073
433,martello,3.644992065135073
434,gattolini,3.644992065135073
435,sinistro,3.644992065135073
436,bue,3.644992065135073
437,combatte,3.644992065135073
438,modesto,3.644992065135073
439,pennelli,3.644992065135073
440,hic,3.644992065135073
441,servivano,3.644992065135073
442,aiutando,3.644992065135073
443,quattrocento,3.644992065135073
444,cacciati,3.644992065135073
445,richiesta,3.644992065135073
446,accidente,3.644992065135073
447,guasti,3.644992065135073
448,cavallo,3.624821202773526
449,punto,3.624821202773526
450,michelagnolo,3.598330749273485
451,monaci,3.598330749273485
452,niccolò,3.598330749273485
453,gesù,3.572186586138779
454,va,3.572186586138779
455,fiera,3.5649493574615367
456,opus,3.5649493574615367
457,subitamente,3.5649493574615367
458,mantello,3.5649493574615367
459,cristiani,3.5649493574615367
460,rovinate,3.5649493574615367
461,ottimi,3.5649493574615367
462,cercar,3.5649493574615367
463,riposo,3.5649493574615367
464,lancia,3.5649493574615367
465,aquila,3.5649493574615367
466,romiti,3.5649493574615367
467,tornò,3.5463797764669636
468,arme,3.5463797764669636
469,famiglia,3.520901724912104
470,sorte,3.520901724912104
471,nuovo,3.520901724912104
472,figliuoli,3.520901724912104
473,domini,3.4908413853078146
474,disegnati,3.4908413853078146
475,gettata,3.4908413853078146
476,centro,3.4908413853078146
477,gettato,3.4908413853078146
478,nimici,3.4908413853078146
479,allegro,3.4908413853078146
480,hoc,3.4908413853078146
481,pucci,3.4908413853078146
482,chiesetta,3.4908413853078146
483,acciaiuoli,3.4908413853078146
484,congregazione,3.4908413853078146
485,orribile,3.4908413853078146
486,agostino,3.4463589353176407
487,principale,3.4463589353176407
488,moro,3.4218485138208634
489,nimico,3.4218485138208634
490,adora,3.4218485138208634
491,onorare,3.4218485138208634
492,espressa,3.4218485138208634
493,rovescio,3.4218485138208634
494,essendovi,3.4218485138208634
495,libero,3.4218485138208634
496,infermo,3.4218485138208634
497,sonno,3.4218485138208634
498,gismondo,3.4218485138208634
499,presi,3.4218485138208634
500,soldato,3.4218485138208634
501,numero,3.374494916865514
502,dello,3.374494916865514
503,conceduto,3.3573099926832923
504,decollazione,3.3573099926832923
505,maravigliare,3.3573099926832923
506,bardi,3.3573099926832923
507,tira,3.3573099926832923
508,sedia,3.3573099926832923
509,amorevolmente,3.3573099926832923
510,innocenzio,3.3573099926832923
511,piazza,3.3511028373391314
512,bontà,3.3511028373391314
513,cosimo,3.3279811925369795
514,marco,3.3279811925369795
515,divisa,3.2966853708668573
516,intitolata,3.2966853708668573
517,rimane,3.2966853708668573
518,concetti,3.2966853708668573
519,capelle,3.2966853708668573
520,sposa,3.2966853708668573
521,armati,3.2966853708668573
522,esprimere,3.2966853708668573
523,guasto,3.2966853708668573
524,lasciati,3.2966853708668573
525,cantone,3.2966853708668573
526,capanna,3.2966853708668573
527,guardare,3.2966853708668573
528,reliquie,3.2966853708668573
529,cielo,3.2825246903818672
530,desideroso,3.239526957026909
531,suonano,3.239526957026909
532,richiamato,3.239526957026909
533,basso,3.238078416812447
534,ritrasse,3.216220275748066
535,avuto,3.1945984435396353
536,capelli,3.185459735756633
537,carezzato,3.185459735756633
538,metterlo,3.185459735756633
539,pagamento,3.185459735756633
540,incontro,3.185459735756633
541,starsi,3.185459735756633
542,colorì,3.185459735756633
543,etc,3.185459735756633
544,piccole,3.1732078653061393
545,simile,3.1520436466450654
546,sepoltura,3.1520436466450654
547,simon,3.134166441369082
548,cuore,3.134166441369082
549,pianta,3.134166441369082
550,reverenza,3.134166441369082
551,splendore,3.134166441369082
552,colla,3.134166441369082
553,riccamente,3.134166441369082
554,dovevano,3.134166441369082
555,somiglianti,3.134166441369082
556,giusto,3.134166441369082
557,pare,3.1311010469104748
558,massimamente,3.1311010469104748
559,ii,3.0853762771996505
560,vennero,3.0853762771996505
561,abitare,3.0853762771996505
562,ritornò,3.0853762771996505
563,tempii,3.0853762771996505
564,accompagnata,3.0853762771996505
565,lione,3.0853762771996505
566,martiri,3.0853762771996505
567,romana,3.0388562615647574
568,fabricare,3.0388562615647574
569,sito,3.0388562615647574
570,paia,3.0388562615647574
571,sessanta,3.0388562615647574
572,aperto,3.0388562615647574
573,altare,3.029556396163628
574,gesso,2.994404498993924
575,capricciosa,2.994404498993924
576,regola,2.994404498993924
577,ricchezze,2.994404498993924
578,nomi,2.994404498993924
579,dov,2.994404498993924
580,piangono,2.994404498993924
581,sanno,2.994404498993924
582,trecento,2.994404498993924
583,bisogna,2.994404498993924
584,rifare,2.994404498993924
585,vittoria,2.994404498993924
586,chiamato,2.9518767295311004
587,vivo,2.9518767295311004
588,battaglia,2.951844884575128
589,lucia,2.951844884575128
590,grossa,2.951844884575128
591,sapendo,2.951844884575128
592,comune,2.951844884575128
593,gamba,2.951844884575128
594,sedici,2.951844884575128
595,medesime,2.951844884575128
596,pensare,2.951844884575128
597,vasi,2.951844884575128
598,considerare,2.951844884575128
599,miniato,2.951844884575128
600,nudi,2.951844884575128
601,ornato,2.951844884575128
602,qualche,2.9329192416220127
603,padre,2.9141397609223345
604,fiorentino,2.9141397609223345
605,bisogni,2.9110228900548725
606,semplice,2.9110228900548725
607,ministri,2.9110228900548725
608,testa,2.8955349755977076
609,cioè,2.8771016653878596
610,ornamento,2.8771016653878596
611,su,2.8771016653878596
612,levata,2.8718021769015913
613,carezze,2.8718021769015913
614,standosi,2.8718021769015913
615,morire,2.8718021769015913
616,benché,2.8718021769015913
617,almeno,2.8718021769015913
618,tornarsene,2.8718021769015913
619,pregato,2.8718021769015913
620,prontezza,2.8340618489187444
621,trovava,2.8340618489187444
622,condusse,2.8227996872559578
623,dato,2.805021792421466
624,inclinato,2.7976942047478692
625,tavoletta,2.7976942047478692
626,carmine,2.7976942047478692
627,porge,2.7626028849365993
628,attendeva,2.7626028849365993
629,dua,2.7626028849365993
630,begli,2.7626028849365993
631,uscire,2.7626028849365993
632,mancava,2.7626028849365993
633,storiette,2.7626028849365993
634,cotale,2.7626028849365993
635,religione,2.7626028849365993
636,vestiti,2.7287013332609185
637,imitando,2.7287013332609185
638,carità,2.7287013332609185
639,onorati,2.7287013332609185
640,vano,2.7287013332609185
641,intaglio,2.695911510437927
642,intagliato,2.695911510437927
643,sepolture,2.695911510437927
644,divino,2.695911510437927
645,camaldoli,2.695911510437927
646,colorita,2.695911510437927
647,regno,2.695911510437927
648,anna,2.695911510437927
649,disciplina,2.695911510437927
650,disegnate,2.695911510437927
651,desse,2.695911510437927
652,azzioni,2.664162812123347
653,governo,2.664162812123347
654,vivacità,2.664162812123347
655,rimaso,2.664162812123347
656,ragionevoli,2.664162812123347
657,gradi,2.664162812123347
658,trinita,2.6333911534565932
659,cotali,2.6333911534565932
660,dolse,2.6333911534565932
661,grembo,2.6333911534565932
662,servito,2.603538190306912
663,sole,2.603538190306912
664,seconda,2.5745506534336595
665,sinistra,2.5745506534336595
666,venerazione,2.5745506534336595
667,niuna,2.5745506534336595
668,imparato,2.5463797764669636
669,evangelisti,2.5463797764669636
670,chiunche,2.5463797764669636
671,fierezza,2.5463797764669636
672,perfettamente,2.5463797764669636
673,viniziano,2.518980802278849
674,rovina,2.518980802278849
675,orefice,2.518980802278849
676,porre,2.518980802278849
677,marie,2.492312555196688
678,antico,2.492312555196688
679,eglino,2.492312555196688
680,vivendo,2.492312555196688
681,invero,2.492312555196688
682,potendo,2.466337068793427
683,caso,2.466337068793427
684,messe,2.466337068793427
685,giuseppo,2.466337068793427
686,esercizio,2.466337068793427
687,edifizio,2.466337068793427
688,dirò,2.466337068793427
689,organo,2.466337068793427
690,scala,2.441019260809137
691,cittadino,2.441019260809137
692,apostolo,2.441019260809137
693,prezzo,2.441019260809137
694,sola,2.441019260809137
695,amicizia,2.4163266482187655
696,scrisse,2.4163266482187655
697,altrove,2.4163266482187655
698,interamente,2.4163266482187655
699,facce,2.4163266482187655
700,certa,2.392229096639705
701,pilastri,2.392229096639705
702,piene,2.392229096639705
703,alta,2.392229096639705
704,capriccio,2.392229096639705
705,accade,2.392229096639705
706,destra,2.392229096639705
707,abito,2.368698599229511
708,avvenne,2.368698599229511
709,infino,2.368698599229511
710,entrando,2.345709081004812
711,quarto,2.345709081004812
712,vuole,2.345709081004812
713,baccio,2.345709081004812
714,armato,2.345709081004812
715,sette,2.345709081004812
716,lodovico,2.345709081004812
717,giovanetto,2.323236225152754
718,novella,2.323236225152754
719,bande,2.3012573184339784
720,venti,2.3012573184339784
721,fino,2.3012573184339784
722,facultà,2.279751113213015
723,farlo,2.279751113213015
724,sanese,2.279751113213015
725,anima,2.279751113213015
726,infinita,2.279751113213015
727,marmi,2.279751113213015
728,strada,2.2586977040151828
729,chiostro,2.2586977040151828
730,pietà,2.2586977040151828
731,resto,2.2586977040151828
732,volto,2.2586977040151828
733,soldati,2.2380784168124466
734,vecchi,2.2380784168124466
735,infinito,2.2380784168124466
736,segno,2.2380784168124466
737,bonissimo,2.2380784168124466
738,tirato,2.217875709494927
739,spesa,2.217875709494927
740,abiti,2.217875709494927
741,venuta,2.217875709494927
742,dir,2.217875709494927
743,buoni,2.1980730821987478
744,anch,2.1980730821987478
745,rosso,2.1980730821987478
746,nacque,2.1980730821987478
747,mettono,2.1980730821987478
748,riuscì,2.1786549963416464
749,lodate,2.159606801370952
750,lasciando,2.159606801370952
751,vasari,2.159606801370952
752,piccolo,2.159606801370952
753,facciate,2.140914668358799
754,ragionato,2.140914668358799
755,bel,2.1225655296906023
756,legno,2.1225655296906023
757,battista,2.1225655296906023
758,proprio,2.1225655296906023
759,aretino,2.086847447088523
760,vanno,2.086847447088523
761,colonne,2.086847447088523
762,fanciullo,2.086847447088523
763,guisa,2.0694557043766544
764,vedendo,2.0523612710173538
765,par,2.0523612710173538
766,difficultà,2.0523612710173538
767,occhi,2.0523612710173538
768,finire,2.0523612710173538
769,so,2.035554152700973
770,danno,2.035554152700973
771,ciascuna,2.035554152700973
772,sagrestia,2.019024850749762
773,pose,2.019024850749762
774,sulla,2.019024850749762
775,scuro,2.002764329877982
776,crucifisso,2.002764329877982
777,veduta,2.002764329877982
778,antichi,1.9867639885315407
779,disegnare,1.9867639885315407
780,menzione,1.9867639885315407
781,dì,1.9867639885315407
782,convento,1.9867639885315407
783,cura,1.9867639885315407
784,terzo,1.9867639885315407
785,piacque,1.9867639885315407
786,portò,1.9710156315634015
787,agnolo,1.9710156315634015
788,somma,1.9710156315634015
789,benedetto,1.9710156315634015
790,maggiori,1.9555114450274362
791,forza,1.9555114450274362
792,mesi,1.9555114450274362
793,prese,1.9555114450274362
794,dipinto,1.9555114450274362
795,siena,1.9555114450274362
796,popolo,1.9555114450274362
797,ciascuno,1.9402439728966479
798,primi,1.9402439728966479
799,spesso,1.9402439728966479
800,caterina,1.9402439728966479
801,quivi,1.9252060955321073
802,andato,1.9252060955321073
803,otto,1.9252060955321073
804,pieno,1.9252060955321073
805,mediante,1.9103910097469667
806,potuto,1.9103910097469667
807,agli,1.8957922103258142
808,alcun,1.867218837881758
809,mettere,1.867218837881758
810,parole,1.867218837881758
811,chiaro,1.8532325959070182
812,cinque,1.8532325959070182
813,adunque,1.8532325959070182
814,tanti,1.8394392737746823
815,fratello,1.8394392737746823
816,finito,1.8258336217189037
817,pochi,1.8258336217189037
818,piena,1.8258336217189037
819,innanzi,1.812410601386763
820,attese,1.812410601386763
821,ultimo,1.812410601386763
822,capo,1.812410601386763
823,giorni,1.812410601386763
824,arco,1.7991653746367424
825,buone,1.7991653746367424
826,dice,1.7860932930693896
827,acciò,1.7860932930693896
828,mandò,1.7860932930693896
829,medesimi,1.7860932930693896
830,nostri,1.7860932930693896
831,lavorata,1.7860932930693896
832,lavorate,1.7731898882334818
833,tavole,1.7731898882334818
834,forse,1.760450862456052
835,vicino,1.760450862456052
836,nello,1.760450862456052
837,conoscere,1.760450862456052
838,arebbe,1.7478720802491918
839,signore,1.7354495602506348
840,piedi,1.7354495602506348
841,essi,1.7231794676588204
842,diverse,1.7110581071264757
843,giorgio,1.69908191607976
844,dinanzi,1.687247458432757
845,braccia,1.6755514186695657
846,inanzi,1.6639905962684898
847,messo,1.6639905962684898
848,finì,1.6639905962684898
849,aria,1.6639905962684898
850,migliore,1.652561900444867
851,lavorato,1.652561900444867
852,lodata,1.652561900444867
853,nuova,1.652561900444867
854,quegli,1.652561900444867
855,ritratti,1.652561900444867
856,via,1.6300890445928085
857,giorno,1.6190392084062235
858,condotta,1.6190392084062235
859,certo,1.608110137874033
860,giovane,1.608110137874033
861,facendo,1.5866039326530696
862,venne,1.5760218233225327
863,paulo,1.5760218233225327
864,stati,1.5760218233225327
865,parti,1.5760218233225327
866,dio,1.5655505234552374
867,diversi,1.5655505234552374
868,pittori,1.5551877364196907
869,maestri,1.5551877364196907
870,invenzione,1.5449312362525016
871,re,1.5449312362525016
872,migliori,1.5247285289349821
873,mani,1.5247285289349821
874,andrea,1.5247285289349821
875,quelli,1.5247285289349821
876,teste,1.5247285289349821
877,dietro,1.5247285289349821
878,principio,1.5049259016388024
879,medici,1.4951697266934376
880,dalle,1.4951697266934376
881,ancor,1.4951697266934376
882,rilievo,1.4855078157817008
883,disegni,1.4759383647655502
884,luoghi,1.4664596208110063
885,fama,1.4570698804611673
886,grandissimo,1.4570698804611673
887,mondo,1.4570698804611673
888,avevano,1.4477674877988538
889,sarebbe,1.4477674877988538
890,studio,1.4385508326939298
891,domenico,1.4385508326939298
892,facesse,1.4385508326939298
893,grandi,1.4385508326939298
894,condotto,1.4385508326939298
895,lorenzo,1.4294183491306574
896,certi,1.4294183491306574
897,natura,1.4203685136107393
898,solo,1.4203685136107393
899,uomo,1.4113998436279789
900,alcuna,1.402510896210733
901,grandissima,1.402510896210733
902,nostro,1.3849665865598233
903,bellissimo,1.3849665865598233
904,questi,1.3677247801253174
905,diede,1.3677247801253174
906,ingegno,1.3592140904574088
907,sé,1.3592140904574088
908,pontt,0.0
909,pontorno,0.0
910,pensavano,0.0
911,pontormo,0.0
912,pontificum,0.0
913,portiera,0.0
914,pontificii,0.0
915,pensava,0.0
916,pontifici,0.0
917,portiere,0.0
918,portigiani,0.0
919,perdimento,0.0
920,ponzetti,0.0
921,penserà,0.0
922,pensi,0.0
923,pensoso,0.0
924,portelli,0.0
925,popolosa,0.0
926,pensorono,0.0
927,portello,0.0
928,penso,0.0
929,porterebbe,0.0
930,pensioni,0.0
931,portesco,0.0
932,popoli,0.0
933,popoleschi,0.0
934,perdiderat,0.0
935,popolare,0.0
936,porti,0.0
937,pensione,0.0
938,portiamo,0.0
939,popolani,0.0
940,portiate,0.0
941,popolaccio,0.0
942,pensiero,0.0
943,ponzio,0.0
944,pensieri,0.0
945,portica,0.0
946,ponziano,0.0
947,perdino,0.0
948,porticciuole,0.0
949,porticelle,0.0
950,portici,0.0
951,pensier,0.0
952,portigli,0.0
953,percuoterla,0.0
954,pensatovi,0.0
955,perdonanze,0.0
956,porzioni,0.0
957,pos,0.0
958,pensarlo,0.0
959,pontificale,0.0
960,posa,0.0
961,pensar,0.0
962,pontifex,0.0
963,ponti,0.0
964,pontem,0.0
965,perdonare,0.0
966,pensano,0.0
967,posale,0.0
968,posamento,0.0
969,pontefici,0.0
970,pontefice,0.0
971,ponte,0.0
972,pontavano,0.0
973,perdonargli,0.0
974,posando,0.0
975,pontava,0.0
